Ea	delta_Ea
116.71389680255379	-5.456392414746006
134.72260797163653	12.552318754336738
119.04620323551353	-3.1240859817862656
122.48034521207228	0.31005599477248325
122.01209476071017	-0.1581944565896265
118.44451667766407	-3.7257725396357273
128.0381565802636	5.867867362963807
128.35565919086366	6.185369973563866
126.55588463754884	4.385595420249047
127.50094585350496	5.330656636205163
120.22729581310341	-1.942993404196386
121.33284148476014	-0.8374477325396583
119.52291844618549	-2.6473707711143106
138.24239261999628	16.072103402696484
110.02242055060196	-12.147868666697832
120.43944528472639	-1.730843932573407
116.66262718216569	-5.5076620351341035
114.19430468688734	-7.975984530412461
121.82348120801089	-0.34680800928890676
135.90395755631926	13.73366833901946
113.23342764973495	-8.936861567564847
125.76954177726248	3.599252559962679
111.93804599419309	-10.232243223106707
128.17120717611033	6.000917958810533
123.14902495255956	0.978735735259761
118.23319753665464	-3.9370916806451532
122.59237394557567	0.42208472827587684
121.81720100901111	-0.3530882082886819
121.2886230846525	-0.8816661326472968
134.58841072875657	12.418121511456775
111.08511193672894	-11.08517728057086
120.23897975101136	-1.9313094662884396
129.7170521301232	7.546762912823397
120.61795318666827	-1.5523360306315226
120.45958409705327	-1.71070512024653
119.07019056433637	-3.1000986529634247
113.84444554209222	-8.32584367520758
117.46126025351259	-4.709028963787205
115.83658002074299	-6.333709196556811
118.71150091937307	-3.4587882979267306
119.76094655524503	-2.409342662054769
118.41534966740073	-3.7549395498990634
123.74905743911131	1.578768221811515
110.19263832627257	-11.977650891027224
132.01207935453203	9.841790137232238
121.76282028479181	-0.40746893250798166
118.9679808198307	-3.2023083974690962
137.70274362079363	15.53245440349383
115.44632463262678	-6.723964584673013
128.308211727257	6.137922509957207
130.70865798988962	8.53836877258982
120.551750795099	-1.6185384222007997
100.72667164031009	-21.44361757698971
124.25653804647482	2.0862488291750196
134.91243736559136	12.742148148291562
122.80652675454894	0.6362375372491442
128.84853289885177	6.678243681551976
121.1075319319134	-1.0627572853863967
136.4563910109864	14.286101793686612
107.79159897033242	-14.37869024696738
118.45670144991345	-3.7135877673863433
118.07372792948081	-4.096561287818986
123.37512529645755	1.204836079157758
126.80696079910012	4.636671581800329
118.77674118181676	-3.393548035483036
123.5212898440659	1.3510006267661083
126.1182476850845	3.9479584677847015
129.7890338863608	7.618744669061016
132.564710506962	10.394421289662205
126.7683438356697	4.5980546183699005
120.37519351109995	-1.7950957061998452
129.7684140094716	7.598124792171802
120.75457552213629	-1.4157136951635039
125.14280691258318	2.9725176952833863
123.70159020573556	1.5313009884357598
121.17296989212628	-0.9973193251735211
114.30363155093039	-7.866657666369406
127.95960466830593	5.789315451006132
121.22252613188903	-0.9477630854107701
124.74306203175365	2.572772814453856
109.31466255190026	-12.85562666539954
116.71280946484694	-5.457479752452855
126.24791105923396	4.07762184193416
128.0174576242698	5.847168406970013
123.56596953894041	1.3956803216406115
122.44410062182214	0.2738114045223483
122.75389301957966	0.5836038022798675
121.99275662433138	-0.1775325929684186
114.50040672636021	-7.669882490939585
118.91835868081398	-3.2519305364858155
124.09856731785476	1.9282781005549623
132.77703790656233	10.606748689262531
120.62000924342647	-1.5502799738733302
122.19961438577593	0.029325168476134422
128.77774391913408	6.6074547018342855
120.72536897232021	-1.4449202449795848
125.25529694087118	3.0850077235713798
115.82900160640929	-6.341287610890504
125.55968559971643	3.389396382416635
121.21784728478451	-0.9524419325152849
121.54416062577002	-0.6261285915297776
121.64599474452552	-0.5242944727742724
113.70216905053894	-8.468120166760855
137.83849608609944	15.668206868799643
119.42333808195508	-2.746951135344716
117.45414313397123	-4.716146083328567
126.7508805330981	4.580591315798301
119.97035132289602	-2.1999378944037744
116.24403511439596	-5.92625410290384
127.64190435994533	5.471615142645533
116.57267469909857	-5.597614518201226
128.16910498987636	5.998815772576563
123.16154581101728	0.9912565937174804
129.5640538297921	7.393764612492305
123.67556000000877	1.5052707827089762
125.40697725610335	3.2366880388035497
107.0788128584827	-15.09147635881709
125.80100867152578	3.630719454225982
126.5506324669268	4.380343249627003
118.34075171074096	-3.829537506558836
127.2805128455293	5.110223628229505
121.52065436151315	-0.649634855786644
129.17808189326024	7.007792675960445
111.28801574288082	-10.88227347441898
119.21245387602903	-2.9578353412707656
122.18538014669502	0.015090929395228159
121.10581196136081	-1.0644772559389821
124.8580562317307	2.6877670144309036
108.14033782780461	-14.029951389495182
128.32205057080864	6.151761353508846
120.69823165911157	-1.4720575581882258
123.9424750474991	1.7721858301993052
124.7104419005318	2.5401526832320087
130.56868797226343	8.398398754963637
124.24110740641754	2.0708181891177446
134.90031190267473	12.730022685374934
119.73509427750923	-2.435194939790563
126.03712570219068	3.8668364848908823
124.92230800535617	2.7520187880563753
122.06135774878749	-0.10893146851230995
123.92037573233392	1.750086515034127
116.05141159203777	-6.11887762526203
120.63167341156077	-1.5386158057390276
132.22348416456953	10.05319494726973
117.0527995372122	-5.117489680087601
126.20345542180803	4.033166204508234
120.41695386899119	-1.7533353483086103
123.35113796764381	1.180848750344012
119.50143528905028	-2.6688539282495185
116.9185139893284	-5.251775227971393
125.69010022535892	3.519811008059122
110.78718140487399	-11.383107812425806
124.00459498022246	1.8343057629226678
119.72509736052234	-2.4451918567774555
127.9148920237858	5.744602806486
123.62020462581495	1.449915408515153
123.59522880816445	1.4249395908646534
127.34463282064644	5.174343603346642
119.8574230645645	-2.312866152735296
122.36745978826002	0.19717057096022472
124.91604757613095	2.7457583588311536
121.3843812920959	-0.785907925203901
125.84700635151421	3.676717134214414
125.392367391265	3.222078173965201
116.86388350693596	-5.306405710363833
122.5128994440463	0.3426102267465012
117.60254825623633	-4.567740961063464
128.16771451559543	5.997425298295639
114.5802766234192	-7.590012593880601
118.59078007413518	-3.579509143164614
124.536599665842	2.366310448542208
116.52906257212999	-5.641226645169809
117.04589724924517	-5.124391968054624
119.18090131273857	-2.9893879045612266
124.96303374494164	2.792744527641844
108.70015199902628	-13.470137218273521
124.64441084702048	2.4741216297206847
124.8997704601461	2.7294812428463047
125.76331429766446	3.5930250803646686
120.86943792360398	-1.300851293695814
120.11627533820138	-2.05401387909842
118.42885901466798	-3.7414302026318182
123.64287396952932	1.4725847522295226
123.95951988980505	1.789230672505255
108.19253003776976	-13.97775917953004
126.2671141021383	4.096824884838497
122.48001571579516	0.3097264984953654
123.45057994344074	1.2802907261409473
112.46464694090173	-9.705642276398066
118.85430460495263	-3.3159846123471652
122.4240672483138	0.25377803101400787
125.21153983554905	3.0412506182492507
129.27172473460814	7.101435517308346
129.91088160885738	7.740592391557584
126.11342385962917	3.943134642329369
124.4507988358298	2.2805096185300044
131.14609724457114	8.975808027271341
125.76753184998961	3.597242632689813
123.87701402254424	1.7067248052444484
125.51375381898106	3.343464601681262
116.38283212528586	-5.787457092013938
121.30207971252821	-0.8682095047715848
123.0523507454709	0.8820615281711071
122.53088994065911	0.3606007233593118
118.14061567329918	-4.029673544000616
126.50896436798939	4.338675150689596
116.7218706124113	-5.448418604888502
126.96505311184956	4.79476389454976
121.01013283302018	-1.1601563842796168
108.8714900620289	-13.298799155270899
126.32451235324697	4.154223135947177
120.11298037545203	-2.057308841847771
127.57402812731743	5.403738910017637
120.62791715402477	-1.5423720632750246
118.69423531454231	-3.476053902757485
118.27294137734134	-3.8973478399584565
116.02773398971885	-6.142555227580942
134.18682066878432	12.016531451484525
108.59444959400571	-13.575839623294087
112.49542189299245	-9.674867324307343
124.58819878250688	2.417909565207083
128.8322491929407	6.661959975640912
131.2209587982543	9.05066958095449
120.61486910153144	-1.5554201157683565
116.6665811374678	-5.503708079831995
116.57010462814651	-5.600184589153287
118.29870798603952	-3.8715812312602793
129.72761578069913	7.557326563399329
130.29685354539106	8.126564328091263
124.62896406164873	2.458674844348934
126.33713206057655	4.166842843276754
117.11950671708044	-5.050782500219356
123.8336523127582	1.6633630954584078
114.24998955736373	-7.920299659936063
126.22764044839278	4.05735123109298
114.24052642434071	-7.929762792959082
123.60992434203945	1.4396351247396524
123.68116143668522	1.5108722193854192
123.73091537420987	1.5606261569100752
119.28548343041984	-2.8848057868799515
118.29505716732456	-3.8752320499752386
126.84816760325157	4.677878385951772
126.77295678352493	4.602667566225136
125.30524857615944	3.1349593588596463
113.27026533327444	-8.900023884025359
118.47110043712746	-3.699188780172335
119.03513216066858	-3.135157056631215
119.79545799508742	-2.3748312222123786
113.64348576396878	-8.526803453331013
126.29228761755076	4.121998400250959
132.66817233731126	10.497883120011466
116.67627491787607	-5.494014299423725
133.19187371679072	11.021584499490928
126.3401963759352	4.169907158635397
130.83274628705112	8.662457069751326
131.09528891896844	8.92499970166864
130.54392962216116	8.373640404861362
118.38925356241816	-3.7810356548816344
116.63033654721949	-5.539952670080311
125.52580679272069	3.3555175754208904
118.37205385686502	-3.7982353604347736
125.3190874197062	3.1487982024063967
123.43555491329971	1.265265695999915
118.10186691136914	-4.068422305930653
123.42169629997443	1.251407082674632
119.41154211531102	-2.7587471019887744
123.76485349053564	1.5945642732358465
122.82499831572568	0.654709098425883
125.9710946486739	3.8008054313741013
123.76548612338229	1.5951969060824922
132.11475039382276	9.944461176522964
123.9666370093546	1.796347792054803
117.07667220132862	-5.093617015971176
127.1529318878529	4.982642670553105
117.47399857950222	-4.696290637797574
121.26956502010944	-0.9007241971903568
113.29133991502385	-8.878949302275942
116.63264961106506	-5.537639606234734
118.08348101921956	-4.086808198080234
128.69589704442114	6.525607827121348
115.06397715512139	-7.106312062178404
129.20141022952157	7.031121012221774
113.39601429166578	-8.774274925634018
119.3382753236001	-2.8320138936996955
120.74824919365346	-1.422040023646332
123.61915023773054	1.4488610204307406
126.77065030959511	4.600361092295316
139.95452116414526	17.784231946845466
123.58033557653653	1.4100463592367305
135.5514624413263	13.381173224026497
114.23841105825613	-7.931878159043663
133.5758686756817	11.405579458381908
119.6921477330252	-2.4781414842746017
123.38408759514459	1.213798377844796
129.35930484450364	7.189015627203844
123.03488744288916	0.8645982255893614
116.8394348833317	-5.330854333968091
121.8305785577777	-0.33971065952209756
121.41044444744875	-0.7598447698510427
127.35181583943631	5.181526622136516
120.48747266176724	-1.682816555532554
131.53437565503305	9.36408643773325
129.81809545781653	7.647806240516729
116.8852348655546	-5.285054351745202
118.68224165014908	-3.4880475671507156
124.41665643181295	2.246367214513157
130.58028624114672	8.409997023846927
119.59250805946613	-2.5777811578336696
119.7881741504334	-2.3821150668663904
123.32069251183202	1.1504032945322251
126.75121002937158	4.580920812071781
110.24278765930649	-11.92750155799331
126.1503406222837	3.9800514049838966
125.88740259483257	3.717113377532769
132.70171505810504	10.531425840805241
139.92526189492492	17.75497267762512
120.00673759654455	-2.1635516207552428
127.05810285990447	4.887813642604669
121.28025387927028	-0.8900353380295201
124.1160965196832	1.9458073023834004
131.9994925968267	9.829203379526916
125.88406150260198	3.713772285302184
132.3349395745513	10.164650357251503
116.47916365624587	-5.691125561053923
118.63308739584681	-3.5372018214529817
116.23125065892964	-5.939038558370157
119.9131738342985	-2.2571153830012918
104.75825626269216	-17.41203295460764
124.14627837847502	1.975989161175221
122.77425588936967	0.6039666720698733
130.45048447857198	8.280195261272183
118.56072342392872	-3.6095657933710754
119.7918533058396	-2.378435911460201
127.13065793965507	4.96036872235527
117.86509088815365	-4.305198329146151
123.92070522861104	1.7504160113112448
126.25867899749574	4.088389780195939
122.72852180640439	0.5582325891045912
128.38132695067907	6.211037733379271
121.91776327214211	-0.2525259451576858
118.40757355530513	-3.762715661994662
125.04178335466713	2.8714941373673355
120.06500571780634	-2.105283499493453
125.6214991009061	3.4512098836063103
122.01074712094123	-0.15954209635856387
127.21863344508529	5.048344227785492
124.91235721785051	2.7420680005507165
114.94694007823989	-7.223349139059906
122.35378569284785	0.18349647554805415
126.00911851881574	3.8388293015159434
123.27818749236758	1.1078982750677824
120.02454357524493	-2.1457456420548624
121.86141940912057	-0.3088698081792245
112.86860937405072	-9.301679843249076
118.87203150455389	-3.298257712745908
122.2587919167654	0.08850269946560729
132.90916591284258	10.738876695542785
120.78864543697	-1.3816437803297958
124.41119338357362	2.240904166273822
121.1387088694546	-1.0315803478451926
119.34242038673983	-2.8278688305599644
122.72206367940817	0.5517744621083693
124.385097278594	2.2148080612942067
118.07915143816717	-4.091137779132623
110.57030695666981	-11.599982260629986
114.88809204352583	-7.282197173773966
112.39400293953076	-9.776286277769032
125.92252689774523	3.7522376804454325
118.8046165666965	-3.365672650603301
117.42633364835638	-4.74395556894342
121.61416540434584	-0.5561238129539561
120.95620747266003	-1.2140817446397705
120.59345184365975	-1.5768373736400463
125.97083105166166	3.8005418343618658
130.9421390503485	8.771849833048691
116.47165114117524	-5.698638076124553
120.43272356071975	-1.7375656565800455
107.38552776104189	-14.784761456257911
121.39116232543165	-0.7791268918681453
125.45114952673612	3.2808603094363207
142.10553874661127	19.935249529311477
133.48314842388936	11.312859206589565
126.85961430384532	4.689325086545523
117.96067512155787	-4.209614095741927
112.11636937822914	-10.053919839070659
130.87320842962072	8.702919212320921
109.70070038768972	-12.469588829610075
131.92627852453006	9.755989307230266
111.53876240815589	-10.631526809143907
126.73229694318798	4.562007725888179
107.27939766984673	-14.890891547453066
123.72193330575465	1.5516440884548501
106.62597294789157	-15.544316269408228
122.30287851836329	0.13258930106348998
130.12874454588746	7.958455328587661
118.78155182743285	-3.3887373898669466
142.44287703293958	20.27258781563978
121.19372156752797	-0.9765676497718232
123.87365316054093	1.7033639432411292
124.06192733207604	1.8916381147762422
126.89203673730299	4.721747520003191
124.20987115955359	2.0395819422537897
124.64988048518353	2.479591267883734
123.08022613033972	0.9099369130399282
137.48662701402782	15.316337796728021
124.51208514298196	2.341795925682163
126.1744795193872	4.004190302087409
138.45537901215357	16.285089794853775
121.8038893595076	-0.36639985779220297
123.73539652353793	1.5651073062381329
125.9393048480706	3.7690156307708094
126.16108220084607	3.990792983546271
113.69018197605965	-8.480107241240148
123.24919182016117	1.0789026028613762
125.863019870485	3.692730653185208
136.3100946648883	14.139805447588515
127.50404311848979	5.3337539011899935
127.30983801399998	5.139548796700183
121.92975693655171	-0.2405322807480843
127.01083332429698	4.840544106997186
125.28791707208802	3.117627854788225
124.15082542707	1.9805362097702073
123.37380731136818	1.2035180940683858
115.81819412858385	-6.3520950887159415
120.9325035106358	-1.237785706663999
116.14716320955563	-6.0231260077441675
122.17160720240099	0.001317985101195518
121.76026405268567	-0.41002516461412597
129.0626263984941	6.892337181194307
120.62264521362886	-1.5476440036709391
123.89025977280107	1.719970555501277
133.08768699465145	10.917397777351653
116.8290228010519	-5.3412664162478904
122.40858092338021	0.2382917060804175
126.34081582893123	4.170526611631431
132.04885113881755	9.878561921517758
127.76605855636444	5.5957693390646455
123.19724343744019	1.0269542201403965
131.53772333718916	9.367434119889367
126.76953002226037	4.599240804960573
123.57875399441764	1.4084647771178425
128.8548460474849	6.684556830185102
122.4496163894687	0.27932717216890524
122.57128618397473	0.40099696667493845
122.3306221047169	0.1603328874170984
118.59261866335146	-3.5776705539483373
125.47770692649283	3.3074177091930324
118.83558921653457	-3.334700000765224
121.46516718880002	-0.7051220284997726
122.90572490310092	0.7354356858011215
126.45209331092428	4.281804093624487
121.16525967929738	-1.0050295380024181
123.6200728272961	1.4497836099963024
129.17913628133465	7.008847064034853
122.13411052630545	-0.03617869099434756
123.98421893057866	1.813929713278867
118.49133150841226	-3.6789577088875376
131.52449076678522	9.354201549485424
116.37543822887892	-5.794850988420876
140.82168946069578	18.651400243395983
118.49390157936068	-3.676387637939115
124.97324812947045	2.802958912170652
126.97157713809065	4.801287920790855
124.2080918796637	2.0378026623639016
127.55445604856652	5.384166831266725
121.1640734927023	-1.0062157245974959
117.62897385748329	-4.541315359816508
120.90008107716858	-1.270208140131217
123.08530037297169	0.9150111556718912
122.56311467635533	0.3928254590555298
131.40349973459524	9.233210517295447
119.49214349410249	-2.6781457231973036
122.93835162424875	0.7680624069489568
127.03167725864841	4.861388041348619
124.11016558673509	1.9398763694352965
120.85507188601073	-1.3152173312890625
112.597229652034	-9.573059565265794
115.80639816194889	-6.363891055350905
121.90899867122789	-0.26129054607190483
125.29312311324611	3.1228338959463144
127.5699950928938	5.399705875594009
125.49965137840991	3.3293621611101116
122.25189885469263	0.08160963739283034
132.2270427243393	10.056753507039502
123.53914854215691	1.3688593248571124
121.51208745835993	-0.6582017589398674
123.85500367137502	1.6847144540752197
129.11670332714857	6.946414109848774
123.02599104347246	0.8557018261726625
123.82227151141706	1.6519822941172606
109.98611006109422	-12.184179156205573
126.58876836579452	4.4184791484947255
108.7816034782063	-13.38868573909349
125.49998087468339	3.3296916573835915
112.5878785477471	-9.5824106695527
122.31889203732771	0.14860282002791791
138.2305966533604	16.06030743606061
125.48139728476963	3.3111080674698314
120.09050872949592	-2.0797804878038733
134.32020076090703	12.149911543607232
130.99031140575426	8.820022188454459
128.09265526414856	5.922366046848765
127.28868435314916	5.118395135849369
133.6985071892268	11.528217971927006
117.69831305359548	-4.471976163704312
122.44311213299807	0.27282291569827066
131.50004214317778	9.329752925877983
120.72109870059649	-1.449190516703311
111.26218323491776	-10.90810598238204
119.45896980913403	-2.711319408165764
113.6549588242633	-8.515330393036493
112.44790853012819	-9.722380687171608
128.27354871912394	6.103259501824141
125.60607867523504	3.4357894579352433
125.86707267466409	3.6967834573642904
134.4542398455742	12.283950628274397
129.5182538475642	7.347964630264414
119.70875434528352	-2.461534872016273
122.39957249522377	0.22928327792396885
120.04594106334298	-2.1243481539568165
122.88243610638165	0.7121468890818505
128.15400747055537	5.983718253255574
133.57362810101313	11.403338883713332
124.79334316331733	2.623053946017535
116.60167037128122	-5.56861884601858
129.28945163421304	7.119162416913241
126.5359171632881	4.365627945988308
112.2995165877237	-9.870772629576095
128.09726821200456	5.926978994704768
117.29374434729834	-4.876544870001453
113.42143822424987	-8.748850993049928
121.60252759592186	-0.5677616213779402
119.57878783457272	-2.591501382727074
125.38406408513947	3.2137748678396747
124.49870759421492	2.328418376915124
120.19158500681988	-1.9787042104799184
114.62258394512901	-7.547705272170788
126.21235182123746	4.042062603937666
121.28901848018722	-0.8812707371125725
116.67642648616129	-5.493862731138506
114.97285166530583	-7.197437551993971
125.43988075412926	3.2695915368294663
131.0594397242494	8.88915050694959
123.41274059121952	1.242451373919721
121.47620860897496	-0.694080608324839
115.40059054965968	-6.769698667640114
120.23871615399548	-1.931573063304313
129.67496227595257	7.50467305865277
128.94091706443578	6.770627847135984
116.39744858004269	-5.772840637257104
124.71604333720461	2.5457541199048137
121.59676800103989	-0.5735212162599055
134.2338068376048	12.063517620304992
124.33957407324169	2.1692848559418962
122.60898055783427	0.43869134053447567
107.92556556582986	-14.24472365146994
129.7512604333947	7.580971216094895
122.282515648566	0.11222643126620824
138.2619317491026	16.09164253180279
126.62804432178018	4.457755104480384
129.30493795913026	7.1346487418304605
129.4858314141038	7.315542196804017
119.18129670826602	-2.9889925090337783
124.45508228740437	2.28479307010457
122.03110999073942	-0.13917922656037263
118.87862143004895	-3.2916677872508444
118.96982599897092	-3.2004632183288777
119.95897381651957	-2.2113154007802223
111.24616971595242	-10.924119501347377
131.18313262588345	9.012843408583649
115.44322736764389	-6.727061849655911
121.72619413785287	-0.4440950794469245
130.1382999378602	7.9680107205604145
133.81007462795196	11.639785410652166
113.69371615310774	-8.476573064192053
128.0066567363756	5.836367519075793
125.40851270874532	3.238223491445524
120.66893944026197	-1.5013497770378308
117.53005907572879	-4.64023014157101
124.95282595034541	2.7825367330456174
114.38330375022633	-7.786985467073464
138.20456644762453	16.034277230324733
119.77700620368796	-2.3932830136118355
119.47265708439681	-2.6976321329029815
117.9277610796562	-4.242528137643603
121.51070357400386	-0.6595856432959408
123.74501781478102	1.5747285974812257
126.8261374823087	4.655848265008899
129.81018754722027	7.63989832992047
106.43334942554065	-15.736939791759141
123.52142164256293	1.3511324252631312
120.79846442596681	-1.3718247913329833
122.56680503463394	0.39651581733414787
119.49906291588559	-2.671226301414208
110.9489640758984	-11.221325141401394
115.73044927056253	-6.439839946737266
124.8049414322013	2.6346522149015073
120.49480065892567	-1.675488558374127
121.19405765373176	-0.9762315635680352
115.0462963850041	-7.1239928322956985
123.36616299779416	1.1958737804943667
118.32216812083243	-3.8481210964673664
120.4870245468353	-1.6832646704644958
124.9787836668911	2.808494449591308
119.75607001037861	-2.4142192069211887
128.32973442393813	6.159445206638338
114.49539838297642	-7.674890834323378
123.55907647687127	1.3887872595714725
124.30476608675053	2.1344768694507366
124.69100162030372	2.5207124030039267
114.68505643887329	-7.485232778426507
128.20402500510136	6.033735787801561
115.81779873306368	-6.352490484236114
128.1296906454627	5.9594014281628915
120.46738656884554	-1.7029026484542555
113.59587355223266	-8.574415665067136
129.43640697284718	7.266117755547384
129.0077323190808	6.837443101780991
114.24940305399105	-7.920886163308751
118.4619404406767	-3.7083487766230974
124.45692746654458	2.2866382492447883
119.60858747768407	-2.561701739615728
129.98020762511533	7.80991840781553
122.5502643216314	0.3799751043316064
118.57047651366884	-3.5998127036309597
125.64614542227537	3.475856204975571
112.43604666423926	-9.73424255306054
117.8035409839722	-4.366748233327598
113.96464578321684	-8.205643434082958
117.65948521254904	-4.510804004750753
105.91854444548517	-16.25174477181463
121.06379459637265	-1.1064946209271511
118.52961897556816	-3.640670241731641
119.50730032274987	-2.662988894549926
115.31465792113886	-6.8556312961609365
124.03998288016373	1.8696936628639378
124.73790871001438	2.5676194927145843
133.53744941001514	11.367160192715346
128.17107537759875	6.000786160298958
122.30762326471813	0.1373340474183351
126.62349727318724	4.453208055887444
117.77698358421549	-4.39330563308431
119.0845566019234	-3.0857326153764006
109.65074875239952	-12.519540464900274
124.35555464257959	2.1852654252797947
118.210996077647	-3.9592931396528
119.98119504530541	-2.189094171994384
117.48676326519126	-4.683525952108539
123.95675212109381	1.7864629037940176
121.41804922148003	-0.7522399958197639
123.84650266748213	1.6762134501823311
122.58921078133562	0.41892156403582703
131.8032050758825	9.632915858582692
139.25210100510594	17.081811787806146
120.91721488347684	-1.2530743338229513
112.25893582649223	-9.911353390807562
119.95251568953245	-2.217773527767349
119.02241360446033	-3.1478756128394707
136.90444004572782	14.734150828428028
115.96982831435162	-6.20046090294818
108.02119197475986	-14.149097242539938
131.80489209681036	9.634602879510567
119.30960255775426	-2.860686659545536
131.80410130575183	9.633812088452032
120.84920685231464	-1.321082364985159
123.31805654162599	1.147767324326196
123.62422448036159	1.453935263061794
131.5947920920189	9.42450287471911
114.67411716254173	-7.496172054758063
126.61446907524805	4.4441798579482565
121.94161880244792	-0.22867041485187656
117.64360349209164	-4.526685725208154
122.9041433209768	0.7338541036770039
130.9567027857047	8.786413568404896
119.28146357586229	-2.8888256414375064
119.66189997498077	-2.5083892423190264
127.98759867182798	5.817309454528186
126.65091136326146	4.480622145961661
125.83830764985396	3.668018432554163
126.12929240023232	3.95900318293252
128.1706799820704	6.0003907647706
117.07621090654357	-5.094078310756231
117.86752916058686	-4.302760056712941
121.78721684798802	-0.38307236931177613
123.85816683561643	1.6878776183166337
119.08514969522366	-3.0851395220761333
122.10102910029673	-0.06926011700306844
118.58009780489851	-3.590191412401282
119.5359664986754	-2.6343227186243894
125.6015316266421	3.4312424093423033
115.50312979044247	-6.667159426857324
117.6564538468192	-4.513835370480592
118.75749200943483	-3.412797207864969
121.87062553503893	-0.2996636822608707
120.78811824292643	-1.3821709743733663
131.90187207643794	9.731582859138143
125.01885041392597	2.8485611966261786
115.11788274570426	-7.052406471595532
108.76499686593888	-13.405292351360913
116.44113978611858	-5.729149431181213
121.10179869672356	-1.0684905205762334
132.39251575364688	10.22222653634708
130.95077185275477	8.780482635454973
121.57436225433048	-0.5959269629693154
121.18133250759092	-0.988956709708873
126.85625344184155	4.685964224541749
114.62640610191738	-7.543883115382414
117.01228862919379	-5.158000588106006
132.36358598069637	10.193296763396575
118.49199050097013	-3.678298716329664
133.92193202338694	11.751642806087148
122.96813149757509	0.7978422802752902
118.67578352316195	-3.4945056941378425
112.33060785623093	-9.83968136106887
126.93559614486003	4.765306927560232
124.68197342236999	2.511684205070196
115.9281140859348	-6.242175131365002
117.59292696500779	-4.577362252292005
115.22780270305157	-6.94248651424823
119.41075791417825	-2.7595313031215483
123.4665275631487	1.2962383458489057
118.00005256238364	-4.1702366549161525
117.90766180688013	-4.262627410419668
111.44050661894653	-10.729782598353268
123.82932273170263	1.6590335144028359
117.00246964020334	-5.167819577096452
123.32385567607707	1.1535664587772771
119.78552697736814	-2.3847622399316606
116.30887998132675	-5.861409235973042
125.9557401222628	3.7854509049629996
120.59094767196802	-1.579341545331772
117.3939243947525	-4.776364822547293
114.8268584557809	-7.343430761518903
123.40929406018358	1.2390048428837872
122.80542623698784	0.6351370196880453
125.78921270487263	3.618923487572829
120.99734837755386	-1.1729408397459338
124.3727279884315	2.2024387711317104
128.818865054247	6.648575836947202
121.51762958570544	-0.6526596315943607
129.59463108411092	7.424341866811119
113.26426850106509	-8.906020716234707
125.26696110900411	3.096671891704318
125.59882975718392	3.428540539884125
121.23333360971446	-0.9369556075853325
129.49459601501934	7.324306797719544
117.54870856490015	-4.621580652399643
118.67385926491352	-3.496429952386279
115.21870860586205	-6.951580611437748
111.91399276611628	-10.256296451183516
115.8323380856973	-6.337951131602495
127.09329306207474	4.923003844774939
110.97440118833038	-11.19588802896942
126.35561680160754	4.185327584307743
120.67138430262457	-1.4989049146752222
121.44091626295267	-0.7293729543471272
123.21031125970694	1.040022042407145
120.55687775713523	-1.6134114601645706
123.28550230966266	1.1152130923628647
123.56465155383921	1.394362336539416
117.98944278233466	-4.180846434965133
129.26566200315574	7.095372785855943
118.78952563729399	-3.380763580005805
123.90258293348234	1.7322937161825394
121.7434333829624	-0.4268558343374025
119.21457583204028	-2.9557133852595143
121.05869399403491	-1.1115952232648851
116.00086686345094	-6.169422353848859
116.82836380848312	-5.341925408816678
110.17959027377219	-11.990698943527605
120.12879619665546	-2.0414930206443387
123.2929093859293	1.1226201686295099
127.79202286284271	5.621733645542918
124.0553374065712	1.8850481892714015
123.31186201166565	1.1415727943658567
125.05316415600828	2.8828749387084827
121.52618989893381	-0.6440993183659884
120.87166531841922	-1.298623898880578
125.6974150426613	3.5271258253615088
129.51937413490123	7.349084917601431
128.37542896735613	6.205139750056333
128.85827280874128	6.68798359144148
127.91769274212857	5.747403524828769
109.26220674492652	-12.90808247237328
118.7527802127006	-3.4175090045991965
110.9358501241586	-11.23443909314119
110.04094483117842	-12.129344386121375
128.70202567513843	6.531736457838633
121.70135011872026	-0.46893909857953986
115.98742341543402	-6.182865801865773
134.83540113649406	12.66511191919426
122.16328742145743	-0.007001795842370484
126.96294433568255	4.792655118382754
119.79053532074022	-2.3797538965595777
113.04231981022895	-9.12796940707085
123.17900911358447	1.0087198962846742
117.73480806101361	-4.435481156286187
127.71090087993382	5.540611662634021
123.69988341503085	1.5295941977310576
127.36736806361887	5.197078846319073
134.18966751660173	12.019378299301934
108.77290477654606	-13.39738444075374
121.87709684187757	-0.29319237542222254
132.8251443627205	10.654855145420697
128.47744101409626	6.307151796796461
115.26655146498888	-6.903737752310917
126.59008635089594	4.419797133596148
130.07707952996134	7.906790312661542
123.42540642802851	1.255117210728713
120.12543533465214	-2.044853882647658
125.06181672818639	2.89152751088659
117.58587574471494	-4.584413472584856
128.50656848480503	6.336279267505233
123.24530376410985	1.0750145468100527
115.43472636374736	-6.7355628535524374
117.91873288172064	-4.251556335579153
114.05980430743512	-8.110484909864681
121.65871330073514	-0.5115759165646523
127.97878135149949	5.808492134199696
120.75747508935456	-1.4128141279452393
123.62541066695576	1.4551214496559624
119.45194494854877	-2.718344268751025
114.48426140888478	-7.6860278084150195
119.22428279230189	-2.946006424997904
122.50650721630882	0.3362179990090226
110.76163951263152	-11.408649704668278
121.62526942882414	-0.5450197884756562
125.88628230749566	3.715993090195866
132.64009925466962	10.469810037369825
