Ea	delta_Ea
187.5336125921849	1.1082277713367148
182.06806018099348	-4.35732463985471
182.32151530564988	-4.103869515198312
186.2236672012914	-0.20171761955680267
182.9823266750882	-3.4430581457600056
179.88705843751177	-6.538326383336425
207.09600413669978	20.67061931585158
213.4191694524634	26.9937846316152
189.82453429300335	3.399149472155159
191.94998296452104	5.524598143672847
190.65962283221506	4.23423801136687
166.91301081088113	-19.51237400996706
197.99320824503957	11.567823424191374
199.2634493347914	12.838064513943209
204.95454194621925	18.529157125371057
173.6256407236906	-12.7997440971576
182.81568722896918	-3.609697591879012
178.3783279439158	-8.047056876932402
194.74252979439552	8.317144973547329
197.6036118494785	11.178227028630317
189.29595636864906	2.870571547800864
190.13557877660787	3.710193955759678
203.35398084077679	16.92859601992859
200.9058894167756	14.480504595927414
191.44246644206123	5.017081621213038
197.89020111954778	11.464816298699589
193.18558740584467	6.7602025849964775
191.0387939656357	4.613409144787511
178.31779947819814	-8.107585342650054
206.0000995260525	19.574714705204315
185.4299106748149	-0.9954741460333025
157.69159626022883	-28.73378856061936
189.22557596430852	2.8001911434603244
184.53625087776527	-1.8891339430829248
188.90431050625784	2.4789256854096493
195.66419677482918	9.238811953980985
157.54707919400244	-28.87830562684576
204.45854856749156	18.033163746643368
182.86801123744226	-3.5573735834059335
153.21611425615265	-33.209270564695544
183.50690451465925	-2.9184803061889397
171.89894844417358	-14.52643637667461
194.4870383827656	8.06165356191741
191.8508045857434	5.425419764895196
227.7349918101536	41.309606989305394
165.0953417300425	-21.330043090805702
189.7491455452846	3.323760724436397
177.66191737303598	-8.763467447812218
179.70901183035494	-6.716372990493255
170.07228699484403	-16.35309782600416
164.02860041952954	-22.396784401318655
178.9549793747792	-7.47040544606898
191.25521370897968	4.8298288881314875
183.9234537055181	-2.5019311153300805
176.3021389655114	-10.12324585533679
176.14971398869966	-10.275670832148535
220.64581355427072	34.22042873342252
208.32067589162034	21.895291070772146
161.05206286968314	-25.373321951165053
173.3616483081605	-13.063736512687683
181.38138994389374	-5.043994876954457
170.7430096122241	-15.68237520862408
172.61303277135812	-13.812352049490073
191.75020278306056	5.324817962212364
168.58382052214802	-17.841564298700177
172.04201572678357	-14.38336909406462
201.11999609627674	14.694611275428542
198.36224407303962	11.936859252191425
176.89081701042824	-9.534567810419958
182.24111162462236	-4.184273196225831
202.2423922074413	15.817007386593104
215.09057225702418	28.665187436175984
179.96178819268243	-6.46359662816576
199.94414250946465	13.51875768861646
191.09778038878449	4.672395567936292
176.43318622400693	-9.992198596841263
165.2242106029953	-21.201174217852895
204.34181067322424	17.91642585237605
180.6174857799324	-5.8078990409158
210.62082348813783	24.195438667289636
183.5360978846296	-2.889286936218582
178.45394733902867	-7.971437481819521
200.64077671391715	14.215391893068954
161.48291219887324	-24.942472621974957
181.94720094732293	-4.478183873525268
153.7580697292724	-32.6673150915758
182.6392749233346	-3.7861098975135974
196.48010863083437	10.054723809986172
182.70253820813264	-3.722846612715557
179.2608178172486	-7.164567003599586
184.8278550811392	-1.597529739708989
182.6467874384034	-3.7785973824447865
194.7653045769257	8.339919756077506
198.43209728334477	12.00671246249658
181.60584280642433	-4.81954201442386
172.80130694289255	-13.624077877955642
185.8674026489116	-0.5579821719366009
191.9893973089347	5.564012488086519
208.9229291830634	22.497544362215194
187.59090474548884	1.1655199246406482
191.83676804442803	5.411383223579833
179.71156872145002	-6.713816099398173
211.478699989726	25.053315168877816
177.32884276848927	-9.096542052358927
210.87328353404155	24.447898713193354
192.63671910087305	6.211334280024857
183.74895247827772	-2.676432342570479
196.0428011746535	9.61741635380531
195.93724374799422	9.511858927146022
208.60819434118457	22.182809520336377
181.1416155045763	-5.283769316271901
169.41507372471926	-17.01031109612893
215.4869562758504	29.061571455002195
157.80790844529838	-28.617476375549813
181.0452378441405	-5.380146976707692
203.56584694561752	17.14046212476933
202.89084746656408	16.46546264571589
170.16461185109256	-16.260772969755635
201.67572517268582	15.250340351837622
182.88593583479928	-3.5394489860489102
199.99522761193657	13.569842791088377
188.44816245307447	2.02277763222628
190.52181431015924	4.096429489311049
201.59066570929463	15.165280888446432
184.14520469859417	-2.2801801222540234
180.88826581872854	-5.537119002119653
178.18764844957605	-8.237736371272149
168.05814216501312	-18.36724265583507
198.0150933876257	11.589708566777517
200.09368109890784	13.668296278059643
177.69716029460324	-8.728224526244958
202.32140541418448	15.896020593336289
199.13221096846246	12.706826147614265
188.50081595781558	2.0754311369673815
212.6516408294774	26.226256008629207
188.7424685259066	2.317083705058394
196.5968010546112	10.171416233763011
181.37493181690115	-5.050453003947041
189.416380667235	2.990995846386795
217.01258992835392	30.587205107505724
203.19219816975965	16.766813348911455
172.73033344525902	-13.695051375589173
198.09482489624907	11.669440075400871
178.7172148627542	-7.708169958094004
207.83150572174782	21.406120900899623
203.73646011679375	17.311075295945557
185.40685911541914	-1.018525705429056
179.003283528702	-7.422101292146181
173.15762421467957	-13.267760606168622
187.38059452207744	0.9552097012292506
174.57254711879068	-11.852837702057514
184.04800329747013	-2.3773815233780624
176.13165759282856	-10.293727228019634
190.99703360774038	4.571648786892183
177.27975441344097	-9.145630407407225
156.31337924116087	-30.11200557968732
185.96257435297593	-0.4628104678722593
166.64302156314466	-19.782363257703537
193.62665770949025	7.201272888642052
190.5093593509664	4.083974530118212
210.85582023147435	24.43043541062616
185.65669637097562	-0.7686884498725703
175.87906574841145	-10.546319072436745
172.86326542244387	-13.56211939840432
191.94998296451922	5.524598143671028
179.31597549368962	-7.109409327158573
182.1698086307115	-4.255576190136708
196.84326624529058	10.417881424442385
191.94604877899474	5.520663958146542
165.9454120497121	-20.47997277113609
179.2414434362779	-7.183941384570289
197.65580405943547	11.230419238587274
183.7142894701501	-2.7110953506980877
207.3306713837519	20.90528656290371
190.7286720716038	4.303287250755602
171.41373222961465	-15.011652591233542
213.97878592591587	27.553401105067678
197.75913409128043	11.333749270432236
203.95372996053266	17.52834513968446
185.019226517657	-1.406158303191205
172.97778514778838	-13.447599673059813
196.5081685336154	10.082783712767196
169.7327740330802	-16.69261078776799
201.6091003668878	15.183715546039593
172.99037190549097	-13.43501291535722
183.5353729928229	-2.890011828025308
178.68094391280147	-7.744440908046727
168.97308742143218	-17.45229739941601
169.2482168110546	-17.177168009793604
148.33159557628824	-38.09378924455996
166.57211396476305	-19.853270856085146
190.21169241613097	3.7863075952827785
219.33120908605088	32.90582426520268
192.31775352682234	5.89236870597415
206.05980425108282	19.63441943023463
207.57654150416056	21.151156683312365
182.9662011273831	-3.459183693465093
166.73923447544803	-19.686150345400165
199.7175940506204	13.292209229772197
149.54499855860922	-36.88038626223897
150.6474271955085	-35.777957625339695
200.8025593849452	14.377174564097004
162.02005702638598	-24.40532779446221
162.72788092434166	-23.697503896506532
149.90797165516415	-36.51741316568405
172.48525411591459	-13.940130704933608
205.272703549359	18.8473187285108
194.2907904013773	7.865405580529114
189.04722622057625	2.621841399728055
175.35615515998916	-11.069229660859037
175.60637463122112	-10.819010189627079
224.79377626100177	38.36839144015357
181.04741251955238	-5.377972301295813
195.6089863789889	9.183601558140708
186.7338592335036	0.3084744126554142
181.43391165013054	-4.991473170717654
160.1868715507917	-26.2385132700565
191.1881875767176	4.762802755869416
177.2831811747019	-9.1422036461463
158.49391968984492	-27.93146513100328
170.26451512166386	-16.16086969918433
197.86685960342584	11.441474782577643
196.09762276488937	9.672237944041171
185.17824141997392	-1.247143400874279
167.2320291043361	-19.193355716512087
209.18784418817086	22.762459367322663
190.4221087373444	3.996723916496194
197.5976479669025	11.17226314605432
178.8909911981973	-7.534393622650896
183.11335416380825	-3.3120306570399407
185.229708738123	-1.1956760827251856
184.15792325481016	-2.267461566038037
187.8432336518763	1.4178488310280954
193.3448461354028	6.91946131455461
190.64985656262616	4.224471741777961
164.07776126375893	-22.347623557089264
188.99624655691878	2.570861736070583
172.27312441406684	-14.152260406781352
200.81593693370087	14.390552112852674
194.71708609204688	8.29170127119869
186.02357070340986	-0.4018141174383345
191.19906095378974	4.773676132941546
149.90461079314264	-36.520774027705556
184.35179227309345	-2.0735925477547426
176.0339948969231	-10.39138992392509
167.21502709653942	-19.21035772430878
179.42892681674857	-6.9964580040996225
189.14063182460814	2.7152470037599414
181.76709169348396	-4.658293127364232
180.91838177826503	-5.507003042583165
189.71066038036224	3.285275559514048
187.65145363997362	1.2260688191254303
190.86396324211637	4.438578421268176
177.40588558751915	-9.019499233329043
189.05252452067998	2.627139699831787
192.13291929640036	5.7075344755521655
170.03330099557752	-16.392083825270674
189.85898642351822	3.4336016026700236
180.52216909750086	-5.90321572334733
189.65813867412362	3.232753853275426
167.35275653949066	-19.072628281357538
182.22391191906718	-4.201472901781017
182.1622961156463	-4.263088705201881
220.33898662297725	33.91360180212905
203.77685636012393	17.351471539275735
179.32961663946844	-7.0957681813797535
175.89610729575725	-10.529277525090947
195.6470497886785	9.221664967830293
188.1115556484583	1.6861708276101126
189.83549333911105	3.4101085182628594
172.21447407711958	-14.210910743728618
189.9387377019193	3.513352881071114
181.586534324706	-4.838850496142186
208.07355368536082	21.648168864512627
181.34606135328886	-5.079323467559334
187.9895761274529	1.5641913066046982
214.20633605343392	27.78095123258572
181.64478926613083	-4.780595554717365
188.74780636555715	2.322421544708959
167.13581619204342	-19.289568628804773
174.67673384093905	-11.748650979909144
156.63285882938726	-29.792525991460934
181.9082347178428	-4.517150103005406
170.91157990650754	-15.513804914340653
194.39807438850403	7.972689567655834
186.31500356872402	-0.11038125212417071
185.93107450909156	-0.4943103117566352
159.77506710629677	-26.65031771455142
190.66758346221468	4.242198641366485
198.63743936191713	12.212054541068937
187.40788340356903	0.9824985827208366
182.89450273795956	-3.5308820828886383
218.65072019907166	32.22533537822346
180.99475901480878	-5.430625806039416
190.5224074034577	4.0970225826094975
197.28413226123848	10.858747440390289
193.4021389476984	6.97675412685021
196.56144149135616	10.136056670507969
172.66898123885312	-13.756403581995073
184.5197694740873	-1.9056153467608965
193.12196628808852	6.696581467240321
174.30427125168353	-12.121113569164663
175.02936075444086	-11.396024066407335
202.5696479077742	16.144263086926003
182.79104090759938	-3.634343913248813
180.58381126062886	-5.841573560219331
165.05030246904607	-21.37508235180212
167.03716500729206	-19.388219813556134
192.35139509650253	5.926010275654335
195.32092755553822	8.895542734690025
191.1303280308266	4.70494320997841
195.00461113154233	8.579226310694139
177.01365322175025	-9.411731599097948
197.97228786754567	11.54690304669748
190.0789383669312	3.6535535460830033
182.83038276283332	-3.5950020580148703
190.91368423001586	4.4882994091676665
214.87185262967978	28.446467808831585
179.4971325456754	-6.928252275172781
207.04262574014865	20.617240919300457
177.33372590328554	-9.091658917562654
178.3906181549719	-8.034766665876305
180.67614270680906	-5.749242114039134
199.65386947103616	13.228484650187966
193.93691140202486	7.511526581176668
193.3606883163011	6.935303495452899
195.18537278800068	8.759987967152483
202.75548380686814	16.330098986019948
226.39710513513273	39.97172031428454
172.1339451875083	-14.291439633339905
193.6954894813316	7.270104660483412
188.08433266621796	1.6589478453697666
213.7445140744021	27.31912925355391
219.49455356942053	33.06916874857234
204.93312468834483	18.50773986749664
168.7537088015397	-17.671676019308507
164.3377997239877	-22.087585096860494
207.95203545915138	21.52665063830318
188.7520898171324	2.3267049962842066
178.78298231924384	-7.6424025016043515
187.21759930475673	0.7922144839085377
185.9607950731006	-0.46458974774759554
195.66815073014004	9.242765909291847
187.27369934053786	0.8483145196896658
206.51444321132658	20.089058390478385
178.26494827568604	-8.160436545162156
174.16133576758148	-12.264049053266717
182.67644210315484	-3.748942717693353
206.54317528650427	20.11779046565607
178.79682116279469	-7.628563658053508
164.17127230660412	-22.25411251424407
184.175749003286	-2.2496358175621936
179.34833202789014	-7.077052792958057
183.03434095705597	-3.39104386379222
185.5396988336479	-0.8856859872003042
175.5577607508103	-10.867624070037891
192.1593448976564	5.733960076808216
170.1559131494323	-16.269471671415886
180.20423155181925	-6.221153269028946
180.6497764148835	-5.775608405964704
206.14580277886125	19.72041795801306
227.9066593694224	41.48127454857422
140.36160787807603	-46.063776942772165
177.66124520063204	-8.764139620216156
188.64335604638427	2.2179712255360755
215.23528702100157	28.809902200153374
205.98689990527237	19.561515084424173
202.65894139829106	16.23355657744287
191.13401838911523	4.708633568267032
223.2479115371898	36.8225267163416
157.18371070193098	-29.241674118917217
197.3765889159913	10.951204095143112
175.21763492598257	-11.207749894865628
169.74569028704718	-16.679694533801012
171.02762849456826	-15.397756326279932
175.94460519348195	-10.480779627366246
214.95481979171745	28.52943497086926
187.59990724271847	1.1745224218702788
191.23009950289816	4.804714682049962
160.465361802424	-25.96002301842418
207.87644901366002	21.451064192811828
171.01609612494212	-15.40928869590607
182.52467282392536	-3.900711996922837
187.55713862621997	1.1317538053717726
201.56244369433261	15.13705887348442
172.36136351651476	-14.064021304333437
164.897416197462	-21.527968623386187
201.5922301576138	15.166845336765618
140.04021721145546	-46.38516760939274
179.79985395337098	-6.6255308674772095
180.61326822761293	-5.81211659323526
179.60230775665968	-6.82307706418851
194.95841575378108	8.533030932932888
169.45032982614794	-16.97505499470026
198.31756437815784	11.892179557309646
169.8565987332222	-16.568786087625995
192.34861414793932	5.923229327091121
162.349750999143	-24.075633821705196
183.57541997008684	-2.849964850761353
190.90594106755816	4.480556246709966
181.61757287380897	-4.807811947039227
144.58660681390757	-41.83877800694063
181.85624020564683	-4.569144615201367
176.06009100190022	-10.365293818947976
183.41217169963238	-3.013213121215813
173.57984074146418	-12.845544079384013
175.09255813999334	-11.33282668085485
173.1180846616844	-13.307300159163788
184.5197101647609	-1.9056746560872853
172.14508216160175	-14.280302659246445
211.5878950552651	25.162510234416914
181.93388929781395	-4.491495523034246
175.95135723115163	-10.474027589696561
210.7805632822599	24.355178461411697
184.1302455677087	-2.295139253139496
193.6264600117247	7.201075190876509
176.05824582275454	-10.367138998093651
188.67426279697884	2.248877976130643
191.9312675760989	5.5058827552506955
189.2195791321028	2.794194311254614
181.33644665198153	-5.088938168866662
182.7499197724792	-3.6754650483690057
181.6024819444176	-4.8229028764305895
156.99392084754072	-29.431463973307473
182.03049760564318	-4.394887215205017
182.38239962734224	-4.042985193505956
178.96857439110136	-7.456810429746838
199.50216938603262	13.076784565184425
165.48049280568375	-20.94489201516444
207.29312198825755	20.86773716740936
184.20376936651155	-2.221615454336643
171.87074356303856	-14.554641257809635
167.9243666773582	-18.50101814349
194.51577045794693	8.090385637098734
184.49254649184786	-1.932838329000333
208.47534144309975	22.049956622251557
196.7155534890917	10.290168668243496
188.47254517742113	2.047160356572931
222.29744658233176	35.872061761483565
194.89937002129955	8.473985200451352
178.07654230564458	-8.348842515203614
182.6032280308475	-3.8221567900006903
165.10770072015657	-21.317684100691622
182.44553111363712	-3.9798537072110776
187.8223172283324	1.3969324074842007
178.8357017232447	-7.5896830976034835
179.56698575597875	-6.858399064869445
205.89626865987066	19.470883839022463
185.2579795185302	-1.1674053023180022
181.99814107143857	-4.427243749409627
207.92752093628587	21.50213611543768
159.32701807155536	-27.098366749292836
169.5410072010236	-16.88437761982459
203.18323587107443	16.757851050226236
162.72023661076673	-23.70514821008146
180.77557809268546	-5.64980672816273
190.7357232918904	4.310338471042201
192.6134566638575	6.188071843009311
182.60362342637563	-3.82176139447256
195.70953546227247	9.284150641424276
204.8398113432704	18.414426522422218
179.24058674596017	-7.184798074888022
195.4327585912688	9.0073737704206
187.99866363472393	1.5732788138757314
178.50542124710955	-7.919963573738642
193.26071914646673	6.835334325618533
169.22001192991593	-17.205372890932267
172.1549011505972	-14.270483670250997
198.17460912427669	11.749224303428491
185.11425324336597	-1.3111315774822287
197.53066137419955	11.10527655335136
182.62088903119002	-3.8044957896581764
180.18864637802199	-6.2367384428262085
177.74414646342484	-8.681238357423354
195.7804101110214	9.355025290173216
178.81652504003705	-7.6088597808111444
194.17981605595196	7.754431235103766
189.31071780176808	2.885332980919884
166.36466311002368	-20.06072171082451
184.58075923459182	-1.8446255862563703
181.82462833302634	-4.6007564878218545
195.06111974269697	8.63573492184878
176.6531183976449	-9.772266423203291
180.38584989860942	-6.039534922238772
168.28474927418938	-18.140635546658814
170.30174820073807	-16.12363662011012
213.53034149564337	27.104956674795176
167.02734601830252	-19.39803880254567
140.00529060629196	-46.42009421455623
177.0125329344155	-9.41285188643269
201.6688709911723	15.243486170324104
176.87328780860116	-9.552097012247032
188.8951570997383	2.4697722788901046
178.9937281367338	-7.431656684114387
189.11183385018	2.6864490293318113
151.05554128171934	-35.36984353912885
179.438884194185	-6.986500626663201
165.2663202269323	-21.1590645939159
165.37479040066864	-21.05059442017955
191.89054183651024	5.465157015662044
209.19087555389706	22.765490733048864
174.69380108899168	-11.731583731856517
167.06411121266865	-19.361273608179545
203.26738921971264	16.842004398864447
161.15367952089946	-25.271705299948735
192.2020476148973	5.776662794049116
183.35934290286787	-3.0660419179803284
191.71973096754482	5.2943461466966255
184.1892913001875	-2.2360935206606882
208.25741260681752	21.83202778596933
193.73677536459036	7.311390543742164
177.55673557212867	-8.868649248719521
170.74251536780866	-15.68286945303953
179.31287822869945	-7.112506592148748
194.10291162536942	7.6775268045212215
175.1316363982005	-11.293748422647695
220.06820658419747	33.642821763349275
173.15017759886177	-13.27520722198642
185.56058889748238	-0.8647959233658185
159.34997737199592	-27.075407448852275
150.57902376881248	-35.84636105203572
194.09671709539907	7.671332274550878
228.66173303321557	42.236348212367375
181.2300720745625	-5.195312746285708
170.0451694513995	-16.380215369448706
183.08132712587212	-3.3440576949760725
189.06161861786768	2.636233797019486
194.11074704678686	7.685362225938661
196.39027476641422	9.964889945566028
173.79005936491376	-12.635325455934435
200.9323809172929	14.506996096444709
195.4262675146515	9.000882693803305
201.30778920325156	14.882404382403365
204.08994372061716	17.664558899768963
210.9345039419386	24.509119121090407
170.56669615547116	-15.85868866537703
200.73423701433785	14.308852193489656
212.1687310888301	25.743346267981906
185.58101766653272	-0.8443671543154778
175.6244310270995	-10.800953793748704
183.58318949225213	-2.8421953285960626
187.52194842404424	1.0965636031960457
161.09740155711916	-25.32798326372904
197.46476211919799	11.039377298349791
164.25621644630155	-22.169168374546643
172.38786160694917	-14.037523213899021
190.70402575023326	4.2786409293850625
182.7692018944913	-3.6561829263569052
191.98352568531436	5.558140864466168
177.8342966442624	-8.5910881765858
201.18890035730692	14.763515536458726
179.4200963165822	-7.005288504265991
169.5862799892102	-16.839104831637997
209.58594158762025	23.16055676677206
208.07098361441604	21.645598793567842
168.75891484267413	-17.666469978174064
181.04055899703053	-5.384825823817664
186.4466702802165	0.021285459368300508
193.10144064713313	6.676055826284937
218.41663945537948	31.991254634531288
197.716233676274	11.290848855425793
203.52709818366202	17.101713362813825
164.39420948626935	-22.031175334578847
167.6809348293973	-18.744449991450892
176.11149242079955	-10.313892400048644
184.9566881246651	-1.4686966961830876
197.81158067236356	11.386195851515367
183.1208666788698	-3.3045181419784058
177.74737552691838	-8.678009293929819
179.62384363319143	-6.801541187656767
195.10299871924872	8.677613898400523
185.12728811600755	-1.2980967048406455
195.2862645474088	8.860879726560597
189.80272163960035	3.3773368187521555
192.12461599026938	5.699231169421182
199.4756383459653	13.050253525117114
191.46964329482216	5.044258473973969
209.02441403576267	22.59902921491448
194.06099969918887	7.635614878340675
207.4716957894525	21.046310968604303
191.18153175196494	4.756146931116746
197.19042352063116	10.765038699782963
192.16158547232408	5.736200651475883
193.95661527927223	7.531230458424034
172.46693412302375	-13.958450697824446
186.37088613696687	-0.054498683881320176
225.31991591290716	38.89453109205897
192.07363632660054	5.6482515057523415
187.2246768847508	0.7992920639026124
185.3415397738645	-1.083845046983697
166.48011860478255	-19.945266216065647
173.97577005542917	-12.449614765419028
185.44829656695947	-0.9770882538887236
169.25421364326485	-17.171171177583346
190.51021604127936	4.08483122043117
180.6396938288708	-5.78569099197739
184.7033713884448	-1.7220134324034007
198.08529586397526	11.659911043127067
189.80239214332323	3.3770073224750377
201.88331375687085	15.457928936022654
168.12964285668386	-18.295741964164336
198.6335513058657	12.2081664850175
188.77910851168417	2.3537236908359773
202.8750250554358	16.449640234587605
196.86026825308	10.4348834322318
179.7404984943896	-6.684886326458582
185.614823984346	-0.8105608365021908
184.9830478266631	-1.4423369941850979
167.98387370464116	-18.44151111620704
206.00728254484602	19.581897723997827
191.15645708543707	4.7310722645888745
196.7987842481598	10.373399427311597
177.47666138737713	-8.94872343347106
178.95632371959573	-7.469061101252464
176.1964365604936	-10.2289482603546
217.0944368030905	30.66905198224231
178.08201194380672	-8.343372877041475
167.0460614067215	-19.379323414126702
202.2354727856582	15.810087964810009
205.65096527306014	19.225580452211943
193.9618213204194	7.536436499571209
189.94176906764187	3.5163842467936774
202.9292601423076	16.503875321459418
181.9604203378758	-4.464964482972391
186.0979314227552	-0.32745339809298457
164.38478589280203	-22.040598928046165
196.8296909987621	10.404306177913895
187.48095908743562	1.0555742665874277
185.8237312126248	-0.601653608223387
190.6845854700091	4.259200649160903
168.23732223936167	-18.18806258148652
170.06246800583904	-16.362916815009157
192.6557639855655	6.230379164717306
181.29427112878693	-5.1311136920612626
184.76195582613582	-1.6634289947123762
222.53343181448145	36.10804699363325
183.17508858588735	-3.2502962349608424
193.16898738350847	6.743602562660271
190.78249858308754	4.357113762239351
189.86044938697887	3.435064566130677
177.2397535656528	-9.185631255195403
186.852016597717	0.4266317768688168
194.7315905180658	8.306205697217592
185.3632865280132	-1.0620982928350031
176.45165778518412	-9.97372703566407
159.82561183488724	-26.599772985960954
206.03278555651923	19.607400735671035
189.5860712488602	3.1606864280120135
177.32041425377247	-9.104970567075725
184.45302011870058	-1.9723647021476154
183.923321907012	-2.5020629138361983
183.67850617468503	-2.746878646163168
203.9940603045834	17.568675483735205
184.77256560619298	-1.65281921465521
197.6822296606988	11.2568448398506
174.65445989274667	-11.770924928101522
190.30151310069414	3.8761282798459433
193.79931375758315	7.373928936734956
183.90513371262932	-2.520251108218872
184.44034110203393	-1.9850437188142678
184.35758152264498	-2.0678032982032164
184.67424391773602	-1.751140903112173
200.194441059808	13.76905623895982
204.3066204710558	17.8812356502076
173.95853081032328	-12.466854010524912
170.58649888159562	-15.838885939252577
190.49967216048026	4.074287339632065
173.50886724382963	-12.916517577018567
197.02325688046994	10.59787205962175
185.69798884415786	-0.7273959766903317
202.52048706353526	16.095102242687062
184.88353336168893	-1.5418514591592611
175.77013427989914	-10.655250540949055
183.5435445004441	-2.8818403204040806
201.5488025485647	15.123417727716514
162.97882528737682	-23.446559533471373
174.7420400026458	-11.683344818202386
199.65360587402392	13.22822105317573
190.0216389647103	3.5962541438620974
187.75707696588938	1.3316921450411883
188.0235867329593	1.598201912111108
176.7037290254848	-9.721655795363404
209.8380062379947	23.41262141714651
190.389093210586	3.9637083897378034
182.32013142129472	-4.105253399553476
184.05999037195397	-2.3653944488942216
217.288312411285	30.86292759043681
187.10227231354474	0.6768874926965509
205.94256947643225	19.51718465558406
206.97975785088056	20.554373030032366
200.96473745150433	14.53935263065614
214.5880245383887	28.162639717540515
186.25088359360961	-0.1745012272385793
159.53413943001942	-26.89124539082877
185.26226297009634	-1.1631218507518497
196.06848870425893	9.643103883410731
211.55207222024546	25.12668739939727
205.92813753958762	19.50275271873943
183.78849203127902	-2.636892789569174
186.97827957030677	0.5528947494585736
172.6272011111796	-13.798183709668592
176.50240680145725	-9.92297801939094
202.5938922436835	16.16850742283532
151.23762092328252	-35.187763897565674
200.76440371629724	14.339018895449044
196.63060934940222	10.205224528554027
178.6009026776792	-7.824482143169007
184.65651701814068	-1.7688678027075184
182.4211483892832	-4.004236431565005
219.1614987346693	32.7361139138211
197.78378041265023	11.358395591802037
188.60249850828404	2.177113687435849
183.29444531654008	-3.1309395043081167
158.80166921069394	-27.62371561015425
174.88682066587884	-11.53856415496935
210.4971305865074	24.071745765659216
178.97401766956318	-7.451367151285012
210.61634233879522	24.190957517947027
201.56336628391728	15.137981463069082
202.4283599050541	16.0029750842059
199.22631510459905	12.800930283750859
201.3350253653407	14.909640544492504
191.58081533801305	5.155430517164859
200.77668074750545	14.351295926657258
186.60982563272046	0.18444081187226402
177.57395504746046	-8.851429773387736
154.46299406000617	-31.962390760842027
198.6939809227115	12.268596101863295
223.04415104073996	36.61876621989177
198.18080365424794	11.755418833399744
165.79371196470674	-20.63167285614145
175.04306779948456	-11.382317021363633
191.47168617172974	5.046301350881549
215.57473408351507	29.149349262666874
169.81277572864292	-16.612609092205275
193.80274051884408	7.377355697995881
187.62007241474566	1.19468759389747
181.29651170345403	-5.128873117394164
196.90501384722302	10.479629026374823
180.4950845036974	-5.930300317150795
207.80560731453443	21.380222493686233
187.39496055966447	0.9695757388162747
170.51911689336066	-15.906267927487534
179.6294582497212	-6.795926571126984
185.66859777642458	-0.7567870444236178
169.51662447666968	-16.908760344178518
176.15984270419267	-10.265542116655524
197.44881449948298	11.023429678634784
174.47086456831676	-11.954520252531438
166.84289400355556	-19.582490817292637
185.4538980036382	-0.9714868172100068
187.5002675691576	1.074882748309392
188.8124535347124	2.3870687138642097
178.11931092214218	-8.306073898706018
191.93383764703685	5.508452826188659
213.46984597955452	27.044461158706326
190.07604538963824	3.6506605687900446
165.10743712312978	-21.31794769771841
180.78776286492757	-5.637621955920622
195.35163660836406	8.926251787515866
201.6348669755971	15.209482154748912
207.95625301146356	21.530868190615365
186.28739178087926	-0.13799303996893286
171.31622769191563	-15.109157128932566
177.39376012459252	-9.031624696255676
165.06862246193486	-21.35676235891333
163.97271785128396	-22.452666969564234
172.55028350074826	-13.87510132009993
198.20434945806483	11.778964637216632
176.91204316046515	-9.513341660383048
196.20496606136294	9.779581240514744
180.58479974945658	-5.840585071391615
179.81054940245667	-6.614835418391522
190.7631373819695	4.337752561121306
162.60399032493842	-23.82139449590977
208.26406843157747	21.838683610729277
193.36815470189322	6.942769881045024
206.0215826831627	19.59619786231451
179.6990149133726	-6.7263699074756005
196.7582562063435	10.33287138549531
177.31362663051004	-9.11175819033815
204.90538110198395	18.479996281135755
173.67948041502382	-12.745904405824376
200.6938467019554	14.268461881107214
174.7376906518184	-11.687694169029783
180.81195448143808	-5.613430339410115
205.91159682658326	19.48621200573507
193.67423697159393	7.2488521507457335
200.79425607881421	14.36887125796602
193.22104779495908	6.795662974110883
197.37598923278347	10.950604411935274
190.530776608839	4.105391787990811
201.65804374357776	15.23265892272957
206.40781821672863	19.982433395880435
176.10009184968476	-10.325292971163435
184.29486190670013	-2.1305229141480595
167.279344769413	-19.146040051435193
168.04384202668007	-18.381542794168126
172.55622761354607	-13.869157207302123
174.11197722558427	-12.313407595263925
169.95399783211178	-16.471386988736413
170.5724623402857	-15.852922480562484
163.893045651992	-22.532339168856197
166.51161844867238	-19.913766372175814
176.09528120407413	-10.330103616774068
207.4569343563344	21.031549535486192
181.6403081167864	-4.785076704061794
176.59308417635475	-9.832300644493444
191.34179874012625	4.916413919278057
171.908833332428	-14.516551488420191
165.4555169880332	-20.969867832814998
195.9413031421136	9.515918321265417
178.49375048904858	-7.931634331799614
186.5109220538361	0.08553723298791738
186.26643581779354	-0.15894900305465853
183.98089610912575	-2.4444887117224425
196.119824223897	9.694439403048818
175.19346044327358	-11.231924377574614
170.43961603212938	-15.985768788718815
166.10752421701363	-20.31786060383456
154.92626582266166	-31.499118998186532
182.1325557818618	-4.292829038986383
137.91496623770945	-48.510418583138744
207.77674344084517	21.351358619996972
168.01735052617005	-18.408034294678146
208.7985113896242	22.373126568776
196.60655612133064	10.181171300482447
182.3586099962904	-4.066774824557797
185.1387018669725	-1.2866829538756974
174.709156274399	-11.716228546449202
191.84625753714863	5.420872716300437
202.9067884963515	16.481403675503316
211.7471076553411	25.321722834492903
185.69067402685323	-0.7347107939949638
207.52079073442837	21.09540591358018
187.0553157993927	0.6299309785445075
186.00909922701248	-0.41628559383570973
182.48058951729035	-3.9447953035578394
162.16476520043852	-24.26061962040967
