Ea	delta_Ea
29.677075996345593	-2.645261994955945
36.52124082213777	4.198902830836232
30.379430256135436	-1.9429077351661022
31.578071805328364	-0.7442661859731743
33.366511686774174	1.0441736954726366
32.08055362470259	-0.24178436659894942
33.28637819268988	0.9640402013883431
30.98267203639989	-1.3396659549016476
32.96617371265165	0.6438357213501149
31.986185891546484	-0.3361520997550542
34.56017784221831	2.237839850916771
34.55312662193319	2.2307886306316504
28.680152066708615	-3.6421859245929227
31.146563483598584	-1.175774507702954
29.453809320402797	-2.8685286708987405
29.587584808061365	-2.734753183240173
33.24802482628547	0.9256868349839351
31.475664363060787	-0.846673628240751
30.00402197017638	-2.318316021125156
32.10309116991266	-0.21924682138887874
31.068209269396903	-1.2541287219046353
31.46170558286576	-0.8606324084357766
33.04041581333286	0.7180778220313186
32.5038904388266	0.18155244752506405
32.01656544810248	-0.3057725431990548
30.719734008962405	-1.602603982339133
34.45147702108807	2.129139029786529
36.57949576355895	4.257157772257415
36.50173464265566	4.179396651354125
30.952885573147796	-1.3694524181537417
33.931663697655495	1.6093257063539568
29.183885971935524	-3.1384520193660137
30.102982881411663	-2.219355109889875
29.691771530204278	-2.63056646109726
35.290967630538944	2.968629639237406
35.58883226314174	3.2664942718402017
29.66429154087382	-2.658046450427719
32.622568407155086	0.30023041585354804
32.486295337743286	0.1639573464417481
31.34360225603814	-0.978735735263399
31.18386246191949	-1.138475529382049
34.16896691492002	1.846628923618482
32.59726968317409	0.2749316918725526
33.92283319748094	1.6004952061794029
31.567330226775084	-0.7550077645264537
34.86630624139616	2.543968250094622
31.881669673118267	-0.44066831818327046
33.53205061533299	1.2097126240314537
33.8747267413346	1.5523887500330602
35.70224488099484	3.379906889693302
35.96070175910063	3.638363767799092
31.516983195942885	-0.8053547953586531
31.81642941066093	-0.5059085806406074
31.965493525472993	-0.35684446582854434
33.25421935625491	0.9318813649533695
33.30351199899451	0.9811740076929709
31.602915824467345	-0.7194221668341925
31.35230095770021	-0.9700370336013293
31.59230604441109	-0.730031946890449
33.437419285157375	1.1150812938558374
33.21098944498226	0.8886514536807226
30.206642409528285	-2.1156955817732523
34.90163483200013	2.579296840698589
30.82141655941814	-1.5009214318833983
34.06451659573486	1.7421786044333203
31.110516591113992	-1.2118214001875458
36.79340474528635	4.471066753984815
35.09735561935668	2.7750176280551386
30.371785942556016	-1.9505520487455215
34.93794532150059	2.6156073301990546
31.637974228124904	-0.6843637631766342
29.03571347403522	-3.2866245172663184
30.108716116596042	-2.2136218747054954
32.231397019393626	-0.09094097190791217
32.83358441158998	0.5112464202884439
35.84689374572008	3.524555754418543
30.573956289992566	-1.748381701308972
30.96738340924435	-1.3549545820571893
33.7665860638881	1.4442480725865607
32.65928088211513	0.33694289081358875
29.512855052882514	-2.8094829384190234
29.839847156194082	-2.4824908351074555
30.740821770556067	-1.5815162207454705
32.23014493355731	-0.09219305774422537
32.031985873770886	-0.29035211753065227
32.10513404682206	-0.2172039444794791
33.49903508857824	1.1766970972767012
28.602522744316957	-3.719815246984581
33.822995826162696	1.5006578348611583
30.593998230413945	-1.728339760887593
31.00296241702199	-1.3193755742795474
31.80932547097609	-0.5130125203254465
30.612186424790707	-1.710151566510831
31.848390549340365	-0.47394744196117244
35.56276910778797	3.240431116486434
33.76526807877963	1.4429300874780893
30.893773941410473	-1.4285640498910652
32.93566235758681	0.6133243662852692
30.368425080552697	-1.9539129107488407
33.77324188863713	1.4509038973355928
26.71605772105795	-5.606280270243587
33.603307479766954	1.2809694884654164
30.889490489840682	-1.4328475014608557
32.06084974746045	-0.26148824384108593
35.69842272419919	3.3760847328976524
36.46436976506902	4.142031773767485
35.53644235541651	3.2141043641149736
30.16637796472014	-2.155960026581397
30.809225197248452	-1.513112794053086
33.31207890214864	0.9897409108471038
31.70598225928552	-0.616355732016018
32.331260750427646	0.008922759126107849
32.44502263433424	0.12268464303269866
29.86732714553	-2.4550108457715396
32.33499064826174	0.012652656960199238
29.03394407903852	-3.288393912263018
33.04176015813573	0.7194221668341925
36.847969328425734	4.525631337124196
32.84683016184863	0.5244921705470915
31.29968699250867	-1.0226509987928694
30.150825740540313	-2.171512250761225
33.0708876288445	0.7485496375429648
31.878242911854613	-0.4440950794469245
33.39834102694158	1.076003035640042
33.86793911807035	1.5456011267688154
32.1775309683635	-0.14480702293803915
32.38085652974041	0.05851853843887511
33.31880062615528	0.9964626348537422
32.14203762962279	-0.1803003616787464
30.09138461252951	-2.2309533787720284
34.48880960804581	2.166471616744275
33.749584056095046	1.4272460647935077
34.36778496723127	2.0454469759297353
35.67845524994118	3.3561172586396424
30.25408987312403	-2.0682481181775074
31.059971862519888	-1.2623661287816503
35.03620111070995	2.7138631194084155
29.73038849364457	-2.5919494976569695
37.2006621411856	4.878324149884065
31.567923320055343	-0.7544146712461952
36.178630595401046	3.856292604099508
32.68175252806759	0.35941453676605306
30.384833995045483	-1.937503996256055
31.970633667362563	-0.351704323938975
31.306830471749436	-1.0155075195521022
32.02519825050331	-0.29713974079822947
32.37558458933927	0.05324659803773102
32.89434352470198	0.5720055334004428
36.4415027235882	4.119164732286663
29.301450242841383	-3.0208877484601544
31.478563930271775	-0.8437740610297624
31.34118375338221	-0.981154237919327
32.3920594030933	0.06972141179176106
31.076644374035823	-1.2456936172657151
30.100544608991186	-2.221793382310352
29.231003939246875	-3.0913340520546626
30.619105846571983	-1.7032321447295544
32.133523445873834	-0.1888145454277037
32.19436163809223	-0.12797635320930567
30.62457548474049	-1.6977625065610482
31.62116991810035	-0.7011680732011882
27.899179995698887	-4.423157995602651
31.831520340059797	-0.49081765124174126
31.023727272269753	-1.2986107190317853
35.38289709127639	3.060559099974853
29.803141271161167	-2.5191967201403713
33.38278880275902	1.0604508114574855
31.92318620376318	-0.3991517875383579
32.76122702959947	0.4388890382979298
35.36042083236316	3.038082841061623
30.294973770927754	-2.0273642203737836
31.76041504391287	-0.5619229473886662
31.403814405333378	-0.9185235859681598
30.132505747649702	-2.1898322436518356
31.58301424945512	-0.7393237418464196
31.935641162963293	-0.3866968283382448
31.861570400342316	-0.4607675909592217
32.15923733517411	-0.1631006561274262
31.01898252590763	-1.3033554653939063
32.011003550980604	-0.31133444032093394
29.11772311990717	-3.2046148713943694
35.98082739158235	3.658489400280814
31.736757211372606	-0.5855807799289323
31.842723213409045	-0.4796147778924933
32.04180486276164	-0.28053312853990064
30.799801603785454	-1.5225363875160838
33.241962094825794	0.9196241035242565
28.372534344369342	-3.949803646932196
32.69928172989603	0.37694373859449115
31.214209068850323	-1.1081289224512147
37.26801117980358	4.945673188502042
33.397154840350595	1.074816849049057
33.3779122578926	1.0555742665910657
32.16701344726971	-0.15532454403182783
35.688801432976106	3.3664634416745685
30.901378715438113	-1.4209592758634244
32.64511254228955	0.3227745509880151
34.27012227133673	1.9477842800351937
38.07099360196935	5.748655610667811
32.50665161760935	0.18431362630781223
32.644960974003425	0.32262298270188694
28.982893244166917	-3.339444747134621
30.919145154592115	-1.4031928367094224
34.27005637208276	1.9477183807812253
29.82760307461649	-2.494734916685047
30.890676676426665	-1.431661314874873
33.05111785234703	0.7287798610454956
28.292993943581678	-4.02934404771986
30.111253237913843	-2.211084753387695
34.3825398104409	2.0602018191393654
30.894037538430894	-1.4283004528706442
33.68454149140598	1.3622035001044424
34.809553802989285	2.487215811687747
31.420005852286067	-0.9023321390154706
29.763997113688674	-2.5583408776128636
30.22397391359118	-2.0983640777103574
31.981243447429733	-0.3410945438718045
30.249015630495705	-2.0733223608058324
33.34239255943976	1.020054568138221
34.09140349177687	1.7690655004753353
30.74555992699061	-1.576778064310929
29.047606312597054	-3.274731678704484
35.48945618660059	3.1671181952990537
32.4271243966748	0.104786405373261
32.78396227257508	0.4616242812735436
32.4627693037055	0.14043131240396178
32.028229616236786	-0.2941083750647522
35.41475279113365	3.092414799832113
32.264676143175166	-0.057661848126372206
32.35759409272646	0.035256101424920416
33.54015622370207	1.217818232400532
30.68632308666929	-1.6360149046322476
33.69126321541262	1.3689252241110808
33.62101460959093	1.2986766182893916
31.79376006694838	-0.5285779243531579
32.275417721743	-0.046920269558540895
31.833101922180504	-0.48923606912103423
31.515072117552336	-0.807265873749202
31.184850950747204	-1.1374870405543334
31.124355434658355	-1.1979825566431828
30.812586059248133	-1.5097519320534047
33.296216951466704	0.9738789601651661
31.253649772967037	-1.0686882183345006
32.274099736634525	-0.04823825466701237
37.407322204865295	5.084984213563757
30.316166971337225	-2.006171019964313
30.157679263058526	-2.164658728243012
38.509355446229165	6.187017454927627
33.53224831310217	1.2099103218006348
34.849969816081284	2.5276318247797462
33.322293286670174	0.9999552953686361
31.589999570489454	-0.7323384208120842
34.97554084648618	2.653202855184645
34.21760386006281	1.8952658687612711
33.114249338636	0.7919113473344623
29.086882268567933	-3.2354557227336045
29.690783041376562	-2.6315549499249755
31.207915689999936	-1.1144223013016017
31.477575441454974	-0.8447625498465641
33.67656768154848	1.3542296902469388
29.043520558778255	-3.278817432523283
34.09614823813581	1.7738102468342731
31.814188835993264	-0.5081491553082742
33.41349785559214	1.0911598642906029
29.94680164705278	-2.375536344248758
32.94528364881262	0.6229456575110817
30.05105426847058	-2.271283722830958
33.33718651829986	1.0148485269983212
35.77752818990666	3.4551901986051234
28.6333306460283	-3.6890073452732395
31.101633371531534	-1.2207046197700038
34.35355072816492	2.031212736863381
30.224764704648805	-2.0975732866527323
33.43651646535909	1.114178474057553
30.925702130456557	-1.396635860844981
32.46968872547586	0.14735073417432432
33.95927548550026	1.636937494198719
34.014103665656876	1.691765674355338
32.01030501888454	-0.31203297241700056
33.4900727898995	1.1677347985979623
32.311860009758675	-0.010477981542862835
32.52860265945492	0.20626466815338063
34.58123265419272	2.25889466289118
31.717837535260514	-0.6045004560410234
32.09568409365329	-0.22665389764824795
32.4232462255186	0.10090823421705863
33.84928962889535	1.526951637593811
31.870559058722392	-0.4517789325791455
32.44609679219502	0.12375880089348357
30.364471125241835	-1.9578668660597032
30.909787460379448	-1.4125505309220898
28.574396942281055	-3.7479410490204828
30.568758815759793	-1.753579175541745
33.74226923878575	1.4199312474842145
34.36995964265952	2.0476216513579857
29.940409419326897	-2.3819285719746404
33.95644181753414	1.6341038262326038
30.43313814895737	-1.8891998423441692
33.8815077746749	1.5591697833733633
31.90592059895789	-0.4164173923436465
34.11029021825834	1.7879522269568042
33.390367217078165	1.0680292257766268
28.565026068223233	-3.757311923078305
32.00987667371555	-0.31246131758598494
27.659313297425797	-4.663024693875741
32.90811646899601	0.5857784776944754
28.070518058699236	-4.251819932602302
32.2219075266803	-0.10043046462124039
33.092426800341855	0.7700888090403168
30.04439844371882	-2.2779395475827187
29.757077691916493	-2.565260299385045
30.15596588243352	-2.1663721088680177
33.95499203392319	1.6326540426216525
29.00094964004529	-3.321388351256246
32.77519767166086	0.45285968035932456
33.062808380183014	0.7404703888814765
31.940715405595256	-0.3816225857062818
31.76614827909907	-0.5561897122024675
32.36170225228216	0.03936426098061929
31.52970175216251	-0.7926362391390285
36.94424813998012	4.62191014867858
31.484890258769155	-0.8374477325323824
31.16092952118197	-1.161408470119568
32.15363589849949	-0.16870209280205017
35.1871104046586	2.864772413357059
30.88098948593688	-1.4413485053646582
31.726213330571227	-0.596124660730311
33.6548209273933	1.3324829360917647
33.55394234784626	1.2316043565447217
35.193634430910606	2.8712964396090683
32.058016079496156	-0.2643219118053821
33.13126452627648	0.8089265349749439
33.00630635894777	0.68396836764623
33.22107203098858	0.8987340396870422
33.00637225819992	0.6840342668983794
31.41450985442134	-0.9078281368801981
33.90451320459397	1.5821752132924303
31.96430733888701	-0.35803065241452714
30.10403726948971	-2.218300721811829
30.38489989429945	-1.9374380970020866
27.11511065970626	-5.207227331595277
33.113656245339826	0.7913182540382877
32.44530600112921	0.12296800982767309
34.07861903630692	1.7562810450053803
30.864705780029908	-1.4576322112716298
29.88311660702857	-2.439221384272969
31.864272269794128	-0.45806572150740976
31.295100404364348	-1.02723758693719
30.893642142898898	-1.42869584840264
31.50185931692249	-0.8204786743790464
32.984098310014815	0.6617603187132772
33.28295143143441	0.9606134401328745
32.18456241887179	-0.1377755724297458
31.329078060238317	-0.9932599310632213
34.82090824463012	2.4985702533285803
34.52350490681056	2.2011669155090203
32.85388797205587	0.5315499807543347
30.919013356073265	-1.403324635228273
32.69684345746646	0.3745054661649192
36.552562738035704	4.230224746734166
35.971581726105796	3.6492437348042586
30.061400451508234	-2.2609375397933036
32.69256000589667	0.3702220145951287
32.38908405172697	0.06674606042543019
30.739306087692967	-1.5830319036085712
29.087870757390192	-3.234467233911346
29.057293503072287	-3.2650444882292504
33.71571183902415	1.3933738477226143
31.015687563151005	-1.3066504281505331
29.115614343746984	-3.206723647554554
28.466111286466912	-3.8562267048346257
32.75727307430134	0.4349350829998002
29.832136943365185	-2.4902010479363526
34.780973296095	2.458635304793461
32.645007103481475	0.32266911217993766
31.76885014855725	-0.5534878427442891
35.21742406195881	2.895086070657271
35.16318897509336	2.8408509837918245
33.65442553186949	1.3320875405679544
34.2911441336837	1.9688061423821637
33.49600372285022	1.173665731548681
31.76141012266453	-0.5609278686370089
29.50962598939259	-2.812712001908949
32.52772685835225	0.2053888670507149
31.89933067345919	-0.42300731784234813
34.947698411247984	2.625360419946446
31.98025495859838	-0.3420830327031581
37.280268441230874	4.957930449929336
32.29531929675795	-0.027018694543585298
29.696516276573675	-2.625821714727863
29.460465145157286	-2.8618728461442515
34.46656795048693	2.1442299591853953
30.71195789686317	-1.6103800944383693
33.63181220251681	1.3094742112152744
36.06132992149287	3.7389919301913324
30.810806779361883	-1.511531211939655
30.111352086793886	-2.210985904507652
31.325216363889922	-0.9971216274116159
33.41376145261165	1.0914234613101144
32.259206505012116	-0.06313148628942145
31.551995470126712	-0.7703425211748254
32.26718031486598	-0.055157676435555913
37.43783355992946	5.115495568627921
33.05270602439123	0.7303680330896896
28.309402858074463	-4.012935133227074
30.268587709229905	-2.0537502820716327
34.56488963895049	2.242551647648952
30.472875399726036	-1.8494625915755023
33.76236851156136	1.4400305202598247
35.376636662040255	3.054298670738717
31.672044142971572	-0.6502938483299658
31.251277399787796	-1.071060591513742
31.505714423343306	-0.8166235679582314
33.7085288202361	1.3861908289345592
32.773286593266675	0.45094860196513764
34.18194906813733	1.8596110768357903
34.357043388677994	2.034705397376456
30.024365070195245	-2.297972921106293
32.123243162094695	-0.1990948292068424
30.92851602864721	-1.3938219626543287
31.07071344108408	-1.251624550217457
34.14484778757833	1.8225097962767904
30.730146091245842	-1.5921919000556954
32.852135051872665	0.5297970605711271
31.4671633591679	-0.8551746321336395
32.505669718706486	0.18333172740494774
32.60650875871124	0.28417076740970515
31.8961675092105	-0.42617048209103814
32.62086161645857	0.29852362515703135
32.57670911560126	0.2543711242997233
34.78743142308667	2.465093431785135
33.74352132463537	1.421183333333829
32.205762209205204	-0.11657578209633357
31.277900698800295	-1.044437292501243
34.95883538534045	2.636497394038912
31.90091225557535	-0.4214257357261886
34.06174882702544	1.739410835723902
29.67239714923562	-2.6499408420659165
34.91229733145974	2.5899593401582024
31.674877810928592	-0.6474601803729456
30.551163714662835	-1.7711742766387033
32.84320570281852	0.5208677115169849
32.141839931860886	-0.18049805944065156
31.512963341390787	-0.809374649910751
31.09213728888608	-1.230200702415459
33.121959551468535	0.7996215601669974
34.69879692511131	2.376458933809772
32.30961943508646	-0.012718556215077115
32.48695433028661	0.1646163389850699
34.65616010712438	2.3338221158228407
33.078202446155046	0.7558644548535085
29.326953254523687	-2.9953847367778508
31.105310549966816	-1.2170274413347215
33.999671728814064	1.6773337375125266
32.90409661443846	0.5817586231369205
29.51646633205928	-2.805871659242257
35.01050040126211	2.6881624099605688
33.38595196700771	1.0636139757061756
37.15710273363129	4.834764742329753
32.36260243610741	0.04026444480587088
33.44183453523874	1.1194965439372027
26.588707410769985	-5.733630580531553
29.68955072531753	-2.632787265984007
34.25483364417596	1.9324956528744224
34.90341411188638	2.5810761205848394
34.61502579215448	2.2926878008529457
29.550944822272868	-2.77139316902867
36.72078376627542	4.3984457749738795
31.90664549075882	-0.41569250054271834
32.677139580219546	0.35480158891800784
33.113194950556135	0.7908569592545973
31.05226164968599	-1.2700763416155496
32.38210861558764	0.05977062428610225
34.330551888167975	2.0082138968664367
35.70495202238999	3.382614031088451
32.88512421892665	0.5627862276251108
33.17158169049071	0.8492436991891736
31.06590279546981	-1.2564351958317275
35.04351592801868	2.7211779367171403
30.064062781406392	-2.258275209895146
31.495829535091616	-0.8265084562099219
30.077348071215965	-2.2449899200855725
26.347252540457703	-5.975085450843835
27.880135111001437	-4.442202880300101
31.83521069834117	-0.4871272929603663
33.38166851542337	1.0593305241218332
29.926834172798408	-2.39550381850313
30.77475988688093	-1.5475781044206087
31.943364555645985	-0.37897343565555275
33.88447983107835	1.5621418397768139
31.818340489062393	-0.5039975022391445
32.75305552197824	0.43071753067670215
30.069374261358462	-2.252963729943076
34.064318897971134	1.7419809066695962
33.45204891976391	1.129710928462373
31.08152091892407	-1.2408170723774674
35.275362686956214	2.953024695654676
29.518456489560776	-2.8038815017407615
27.432244234471	-4.890093756830538
32.498234305768165	0.1758963144666268
34.37865834432523	2.0563203530236933
29.789895520902974	-2.532442470398564
31.329961110262957	-0.9923768810385809
32.521551439164796	0.1992134478632579
31.86657874372031	-0.4557592475812271
34.714019653012656	2.391681661711118
33.03905828868301	0.716720297381471
32.54250740225689	0.22016941095535003
31.648979403715202	-0.6733585875863355
28.394149300002027	-3.9281886912995105
32.81156088056923	0.48922288926769397
31.885821326177393	-0.4365166651241452
33.97212584022782	1.6497878489262803
31.108559383232205	-1.2137786080693331
34.57108416891788	2.24874617761634
32.369567987359005	0.04722999605746736
33.3699384480351	1.0476004567335622
34.22380168499694	1.9014636936954048
32.41057709375309	0.08823910245155275
31.066686996604858	-1.2556509946966798
34.641200976242544	2.3188629849410063
25.804242679259914	-6.518095312041623
35.9049378095242	3.5825998182226613
33.26957388266965	0.9472358913681092
33.19932527683932	0.8769872855377798
31.967009208339732	-0.3553287829618057
32.23554867246639	-0.08678931883514451
32.811178664891486	0.488840673589948
36.18179375962791	3.85945576832637
34.354605116242965	2.032267124941427
32.0518215495249	-0.2705164417766355
31.112032273969817	-1.210305717331721
30.901457794542694	-1.4208801967588442
