Ea	delta_Ea
44.515769480094605	0.4091684742943471
44.95123175713343	0.8446307513331703
41.47847281714712	-2.628128188653136
46.66718245807715	2.5605814522768924
44.093816550328484	-0.012784455471773981
44.66885344946422	0.5622524436639651
43.480683291884816	-0.6259177139154417
43.4006222869848	-0.7059787188154587
44.19141334698361	0.08481234118335124
41.19965306923882	-2.906947936561437
41.23801302557672	-2.8685879802235377
44.04379901578761	-0.06280199001264464
43.51851605418415	-0.5880849516161106
42.00658944670431	-2.1000115590959467
45.41456941903925	1.3079684132389957
46.40615550901566	2.299554503215404
44.25375404221495	0.1471530364146929
41.48374475754099	-2.622856248259268
45.544786346919864	1.4381853411196062
46.15692452661824	2.050323520817983
44.08840622149455	-0.01819478430570598
45.58221712376326	1.4756161179629999
41.09974979866456	-3.0068512071356963
45.06154711001	0.9549461042097391
43.29162491921488	-0.814976086585375
46.49696468241382	2.3903636766135605
42.75368930064997	-1.3529117051502908
46.862178353625495	2.7555773478252377
44.16511954423913	0.05851853843887511
50.334871394356014	6.228270388555757
40.936715041789284	-3.169885964010973
44.501601140271305	0.3950001344710472
45.81754336336235	1.7109423575620895
41.187791203345114	-2.9188098024551437
45.058120348744524	0.9515193429442661
41.543212245258474	-2.563388760541784
41.098300015044515	-3.0083009907557425
45.768843813919375	1.6622428081191174
42.361325136374944	-1.7452758694253134
40.82646558817578	-3.2801354176244786
44.59530988087499	0.48870887507473526
45.15604664167404	1.0494456358737807
44.070554113317485	-0.03604689248277282
46.298034601346444	2.1914335955461866
42.98255741326648	-1.1240435925337806
47.99268007315186	3.886079067351602
44.53488026404375	0.4282792582434922
38.598853301634335	-5.507747704165922
42.910990822338135	-1.1956101834621222
45.19378714501454	1.0871861392142819
43.82689161795315	-0.279709387847106
42.09252207523605	-2.01407893056421
45.63647198040053	1.5298709746002714
46.94865794596171	2.8420569401614557
41.547139840848104	-2.559461164952154
42.89715197877376	-1.2094490270264942
46.72622819055687	2.6196271847566095
43.876612605847185	-0.22998839995307208
47.30106739192638	3.1944663861261233
42.300170627739135	-1.8064303780611226
39.898999473305594	-4.207601532494664
44.28466738273528	0.17806637693502125
48.73833014347474	4.631729137674483
50.09486630765423	5.988265301853971
47.74068132202956	3.6340803162293014
46.66408519309516	2.5574841872949037
43.975725085376325	-0.13087592042393226
42.406400226806	-1.7002007789942581
42.94993728203872	-1.1566637237615396
43.52029533406312	-0.5863056717371364
44.627007422535826	0.5204064167355682
39.67731437948714	-4.4292866263131145
46.230270397427375	2.123669391627118
46.68095540237846	2.574354396578201
45.30425406616996	1.1976530603697029
48.10068895209406	3.994087946293803
46.91628164198028	2.809680636180019
43.524051591601165	-0.582549414199093
45.43277079327163	1.3261697874713718
41.63254527533718	-2.4740557304630784
48.92508863214607	4.818487626345814
46.350536537804146	2.2439355320038885
49.72341197699188	5.616810971191626
43.64090744552959	-0.46569356027066533
46.44754024116446	2.3409392353642033
48.41114034240309	4.304539336602829
43.31350347187799	-0.7930975339222641
48.63579090269741	4.529189896897151
46.60372147551607	2.49712046971581
42.24376086545453	-1.8628401403457246
44.2892737406637	0.18267273486344493
41.53000603455803	-2.57659497124223
46.341495160018894	2.2348941542186367
38.8865892187423	-5.220011787057956
45.20105583284203	1.0944548270417727
41.21571930761024	-2.8908816981900145
41.43128895056725	-2.6753120552330074
45.925552242311824	1.818951236511566
44.78444074273102	0.677839736930764
44.75504967500092	0.6484486692006612
40.79516344204603	-3.3114375637542253
46.220583206948504	2.1139822011482465
43.62178018676559	-0.4848208190346668
45.31354586112502	1.206944855324764
42.633093664000626	-1.4735073417996318
40.04918387545149	-4.057417130348767
42.7694392225967	-1.3371617832035554
43.58026365611295	-0.52633734968731
45.073738472179684	0.9671374663794268
46.95344882179779	2.846847815997535
45.18181325037585	1.0752122445755958
43.802449584274655	-0.3041514215256029
44.6475679900941	0.5409669842938456
46.42948384529154	2.3228828394912853
42.15321528909408	-1.9533857167061797
44.66865575169504	0.562054745894784
45.81655487453099	1.7099538687307358
46.85736770800577	2.7507667022055102
43.81519450019027	-0.2914065056099844
45.440138329977344	1.3335373241770867
42.32098161246904	-1.785619393331217
49.66526247438196	5.558661468581704
42.171732979746594	-1.934868026053664
41.894758410977374	-2.2118425948228833
41.53033553083151	-2.57626547496875
40.14045434361833	-3.9661466621819272
48.007744642844045	3.9011436370437877
44.607237646034264	0.5006366402340063
42.04240569180797	-2.064195313992286
43.397729309690476	-0.7088716961097816
41.756165687790144	-2.3504353180101134
43.968337778884234	-0.138263226916024
40.38012993405573	-3.726471071744527
46.48303357990926	2.3764325741090033
45.830855012872235	1.724254007071977
48.78534267199211	4.678741666191854
45.6815997902213	1.574998784421041
41.91650516512891	-2.190095840671347
45.754345977820776	1.6477449720205186
42.99685755159953	-1.109743454200725
42.45305689934321	-1.6535441064570477
42.70795521768105	-1.398645788119211
41.16788962832834	-2.9387113774719182
43.318643613765744	-0.7879573920345138
42.80543471366309	-1.301166292137168
43.98234796049792	-0.12425304530233916
44.24330901029725	0.13670800449699527
44.491993028892466	0.38539202309220855
41.44782966356934	-2.6587713422309207
41.58094615866867	-2.525654847131591
43.528005546897475	-0.5785954589027824
43.6932808784411	-0.4133201273591567
44.26627490066653	0.15967389486627326
42.813789421215915	-1.2928115845843422
41.80770549512454	-2.2988955106757203
43.90251101306785	-0.20408999273240624
37.77770245485635	-6.328898550943904
41.212305726192426	-2.8942952796078316
47.411712241068926	3.3051112352686687
41.649547283122956	-2.4570537226773013
41.78786981936719	-2.3187311864330695
41.725667512576365	-2.3809334932238926
44.19128154848295	0.08468054268269043
39.610031240130866	-4.496569765669392
43.91661345363718	-0.18998755216307472
42.73948142127119	-1.367119584529064
43.30559556127628	-0.8010054445239803
44.879006173643575	0.772405167843317
40.299205648922	-3.80739535687826
48.640476339725865	4.533875333925607
43.86863879598968	-0.2379622098105756
47.10580789935989	2.9992068935596308
42.811680645056185	-1.2949203607440722
42.53490377405251	-1.5716972317477484
44.89284501720249	0.786244011402232
45.9527027353688	1.8461017295685451
45.70307635743302	1.5964753516327619
45.17693670550943	1.070335699709176
47.45177898811016	3.345177982309906
45.11209183858591	1.0054908327856538
42.59961684245718	-1.506984163343077
42.12173521497607	-1.9848657908241876
48.11755916137372	4.010958155573462
40.51476211201225	-3.591838893788008
41.90879495229365	-2.1978060535066106
41.54905091924957	-2.557550086550691
41.34100697121903	-2.765594034581227
46.78468082974359	2.678079823943335
48.416148685780996	4.309547679980739
45.66959953589685	1.5629985300965927
41.07932102961058	-3.027279976189675
49.37887090208096	5.272269896280704
42.32600313569492	-1.780597870105339
45.57379519897222	1.467194193171963
45.9271997236865	1.8205987178862415
43.97295731666236	-0.13364368913789804
47.11681307494655	3.0102120691462915
44.25593530755759	0.1493343017573352
44.147524443156726	0.04092343735646864
41.62720743567843	-2.479393570121829
45.47783270384389	1.3712316980436299
43.21254581321773	-0.8940551925825275
47.81732215559532	3.710721149795063
43.81776457113301	-0.28883643466724607
43.532486696240085	-0.5741143095601728
46.15297057131829	2.0463695655180345
45.8950408872451	1.7884398814448446
48.68251347448677	4.575912468686511
41.30087432492019	-2.8057266808800705
47.64282092835492	3.5362199225546647
49.0902321651738	4.9836311593735445
45.079998901404906	0.9733978956046485
40.42777509542066	-3.678825910379601
40.8531547864477	-3.253446219352554
42.58364945297399	-1.522951552826271
42.14379169562653	-1.962809310173725
46.13860453372581	2.0320035279255535
45.43994063221908	1.3333396264188195
44.02732420202665	-0.07927680377360957
42.85800782131264	-1.2485931844876177
42.2946350903203	-1.8119659154799592
46.044039102802344	1.9374380970020866
46.06274131136934	1.956140305569079
44.469705900854024	0.3631048950537661
42.686340262043814	-1.4202607437564438
43.788331986874255	-0.3182690189260029
47.48755569364903	3.380954687848771
39.9303016194317	-4.176299386368555
45.77918999695248	1.6725889911522245
46.66639166702225	2.559790661221996
44.40420204138354	0.2976010355832841
43.738487767372135	-0.3681132384281227
41.350298766168976	-2.7563022396312817
44.20419780246084	0.09759679666058219
44.86683458125799	0.7602335754577325
43.423357529958594	-0.6832434758416639
46.40898917698905	2.3023881711887952
46.83456656578346	2.727965559983204
44.97284671277157	0.8662457069713128
38.9598032910435	-5.146797714756758
47.997424819506705	3.8908238137064473
41.435789869681685	-2.670811136118573
42.68390198960333	-1.4226990161969297
51.34345949213093	7.236858486330675
50.42745984763678	6.320858841836525
43.14493317758752	-0.9616678282127396
42.77912641308649	-1.32747459271377
44.57481521257432	0.4682142067740642
47.22047260305408	3.1138715972538193
44.75033128834184	0.6437302825415827
42.5965854767328	-1.5100155290674593
46.290304618738446	2.1837036129381886
45.431044232791464	1.3244432269912068
48.69042138509394	4.583820379293684
46.30335267122791	2.196751665427655
39.41721002000213	-4.689390985798127
45.38161979153665	1.2750187857363926
40.64049789056662	-3.4661031152336363
48.04803544735478	3.94143444155452
42.94697181556694	-1.1596291902333178
46.5227971903696	2.416196184569344
45.98367538522143	1.877074379421174
46.53492265329987	2.428321647499615
42.914615281360966	-1.1919857244392915
45.12355830895103	1.0169573031507753
46.006410628197045	1.8998096223967877
43.11646469942934	-0.9901363063709141
44.5061481888697	0.39954718306944415
47.2300279950332	3.1234269892329394
43.366420573642245	-0.740180432158013
42.83059373123706	-1.2760072745631987
46.70672201108391	2.600121005283654
46.201604221507296	2.095003215707038
45.46840911038089	1.361808104580632
48.145434546240836	4.038833540440578
45.9789991740854	1.8723981682851445
43.478712904157874	-0.6278881016423838
44.357677167325164	0.25107616152490664
42.657212791327765	-1.449388214472492
40.51463031351341	-3.59197069228685
40.26407541507251	-3.842525590727746
48.941761143660756	4.835160137860498
43.615322059784376	-0.49127894601588196
45.916458145122306	1.8098571393220482
43.62487745175167	-0.48172355404858536
44.8562709306816	0.7496699248813457
44.07108130735287	-0.03551969844738778
43.331559867743636	-0.775041138056622
41.93739522896644	-2.16920577683382
41.49540892568075	-2.6111920801195083
44.527697245255695	0.42109623945543717
46.73716746689024	2.630566461089984
45.57668158634078	1.4700805805405253
45.66538198356966	1.558780977769402
43.394941771202866	-0.7116592345973913
44.156025447050524	0.04942444125026668
39.42419534103465	-4.682405664765611
42.60343899924919	-1.5031620065510651
43.71464541691057	-0.3919555888896866
40.74270763507593	-3.363893370724327
45.30972370433665	1.20312269853639
46.4524167860352	2.3458157802349433
45.774511149851605	1.6679101440513477
40.66606680150289	-3.4405342042973643
43.53838467956302	-0.5682163262372342
47.34425776365424	3.2376567578539834
48.715067706460104	4.6084667006598465
47.04551008103226	2.9389090752320044
44.139748331064766	0.033147325264508254
42.12230853849633	-1.9842924673039306
45.47868939415275	1.3720883883524948
44.24024469494134	0.13364368914108127
45.28679076359549	1.1801897577952332
43.58191113749126	-0.5246898683089967
42.75177822225669	-1.3548227835435682
46.261414385343414	2.1548133795431568
46.32548164105356	2.2188806352532993
47.33335802686997	3.226757021069716
42.32778241558117	-1.778818590219089
45.679654444217704	1.5730534384174462
42.640144884280744	-1.4664561215195135
44.610796205806764	0.5041952000065066
50.03687496324892	5.930273957448662
44.14726084613585	0.04065984033559289
44.45573525878717	0.34913425298691436
46.26888736086403	2.1622863550637703
42.56225196487139	-1.5443490409288643
47.083072656386776	2.976471650586518
49.94501140178181	5.838410395981555
43.70652662869725	-0.4000743771030102
44.148578831227496	0.04197782542723871
42.12725098262308	-1.979350023177176
42.35447161385855	-1.7521293919417076
41.492772955483815	-2.6138280503164424
40.358787142345136	-3.7478138634551215
44.56110816753426	0.45450716173399996
43.46296298220841	-0.6436380235918477
47.02976015909371	2.9231591532934544
41.23431607737439	-2.87228492842587
44.83386518398038	0.7272641781801212
43.57426682390724	-0.5323341818930203
44.6178474260887	0.5112464202884439
44.05671526976221	-0.0498857360380498
49.814399078373754	5.707798072573496
45.821101923138485	1.7145009173382277
41.128613672346546	-2.9779873334537115
44.99386857512036	0.8872675693201018
40.445501995011	-3.6610990107892576
45.6274240126902	1.520823006889941
44.821673821803415	0.7150728160031576
46.9119981904023	2.805397184602043
44.565391619111324	0.4587906133110664
48.22583163734453	4.119230631544269
41.90042574690597	-2.206175258894291
47.35721355718124	3.250612551380982
40.89276682863101	-3.2138341771692467
40.28299443219112	-3.8236065736091405
44.43649267632645	0.3298916705261945
43.80372802981583	-0.3028729759844282
46.92511214215483	2.818511136354573
47.25058856259784	3.1439875567975832
41.074371995560796	-3.032229010239462
47.44169640208929	3.3350953962890344
49.1526387596532	5.046037753852943
42.55144448705687	-1.555156518743388
46.59950392319661	2.49290291739635
41.90292991860224	-2.2036710871980176
46.1842727174444	2.077671711644143
43.22915242547606	-0.8774485803241987
48.716978784856565	4.610377779056307
44.90015983450576	0.7935588287054998
40.31343988799563	-3.7931611178046296
44.93647032401714	0.829869318216879
44.74244907845059	0.635848072650333
42.61733056220419	-1.4892704435960695
49.433369585958644	5.326768580158387
42.024533813851576	-2.0820671919486813
40.325960746456985	-3.780640259343272
37.85790184819098	-6.2486991576092805
47.17724269177779	3.0706416859775345
41.705825246895984	-2.400775758904274
43.30454117319641	-0.8020598326038453
43.38434517100359	-0.7222558347966697
42.347769659625556	-1.758831346174702
41.65791648850791	-2.4486845172923495
44.34356813685554	0.23696713105528033
44.02290895195256	-0.08369205384769884
42.41971187631134	-1.6868891294889181
44.67175301667885	0.5651520108785917
46.99957830029962	2.89297729449936
45.12738046575032	1.020779459950063
46.67014792455666	2.5635469187564013
44.17988097736088	0.07327997156062338
44.28992614328672	0.18332513748646306
40.36866346369061	-3.7379375421096483
44.488882584058956	0.3822815782586986
41.79768880836491	-2.3089121974353475
48.38201287168704	4.275411865886781
44.504962002274624	0.3983609964743664
47.13287931331524	3.0262783075149855
46.26045225621874	2.1538512504184837
45.99408746750851	1.8874864617082494
41.69244769813031	-2.414153307669949
42.97430023661309	-1.132300769187168
46.67545281458297	2.5688518087827106
48.37436855811393	4.267767552313671
45.52165570842044	1.415054702620182
42.37246211048114	-1.73413889531912
44.801350491563426	0.6947494857631682
40.93058641107564	-3.17601459472462
39.330486600419135	-4.776114405381122
44.87076876678111	0.7641677609808539
41.04134987888028	-3.065251126919975
40.894012324550204	-3.212588681250054
46.75766213519728	2.6510611293970214
49.971371103782076	5.864770097981818
47.369846444369614	3.2632454385693563
46.2288403835978	2.1222393777975412
46.847482819757715	2.740881813957458
43.39620703689798	-0.7103939689022809
42.26583711588319	-1.8407638899170706
44.543710764217394	0.4371097584171366
45.90762764494866	1.8010266391484038
42.56139527456253	-1.5452057312377292
42.86510517107945	-1.2414958347208085
40.32345657476981	-3.7831444310304505
43.8835320276271	-0.22306897817315985
42.58214036003551	-1.5244606457647478
43.058657872939875	-1.0479431328603823
43.48780700135285	-0.618794004447409
43.571301357431366	-0.5352996483688912
44.86956281041239	0.7629618046121323
42.48495213876231	-1.6216488670379476
41.89633999310183	-2.2102610126984246
47.559985564821545	3.4533845590212877
46.86132166331481	2.7547206575145537
47.82490056992174	3.71829956412148
44.2258127581008	0.1192117523005436
46.70263625727057	2.5960352514703118
40.3939028783534	-3.7126981274468562
42.54333887868961	-1.5632621271106473
47.095923011111154	2.989322005310896
45.19927655296124	1.0926755471609795
45.817938758889795	1.7113377530895377
41.86747611941064	-2.239124886389618
43.23365993451807	-0.8729410712821846
44.66061604258539	0.5540150367851311
43.21504998490127	-0.8915510208989872
50.06257567270063	5.955974666900374
45.601591504728276	1.4949904989280185
44.21052413094003	0.10392312513977231
46.61723082278331	2.510629816983055
45.38306957515306	1.2764685693528008
46.41485421068501	2.3082532048847497
47.02060016264659	2.91399915684633
43.31073570316585	-0.7958653026344109
39.76414323787321	-4.342457767927044
41.56094837074852	-2.545652635051738
44.971462828416406	0.8648618226161489
46.18381142265571	2.0772104168554506
42.681529616427724	-1.4250713893725333
44.23273217986571	0.12613117406544916
47.900157519132335	3.793556513332078
42.54353657645697	-1.5630644293432852
42.502349542075535	-1.6042514637247223
43.10282355363961	-1.003777452160648
46.171290564205265	2.064689558405007
43.61729903742889	-0.48930196837136464
44.93726111507203	0.8306601092717756
49.187104070028	5.080503064227742
44.54746702175095	0.4408660159506894
46.34131064210487	2.234709636304615
50.915055025306174	6.808454019505916
44.866162408856326	0.7595614030560682
41.53177213458821	-2.5748288712120484
45.301881692990605	1.1952806871903476
47.687566522499765	3.580965516699507
46.56391173557313	2.457310729772871
42.38748714061512	-1.719113865185136
43.37801884252258	-0.7285821632776788
46.06314988674967	1.9565488809494127
44.74727356290532	0.6406725571050629
42.6867356575749	-1.4198653482253576
47.94404642296013	3.83744541715987
40.675226797953655	-3.431374207846602
43.66131973976371	-0.4452812660365453
45.341157648967055	1.2345566431667976
42.77229925026313	-1.3343017555371262
42.81911408101405	-1.287486924786208
44.38671349939159	0.28011249359133217
44.18258284679905	0.0759818409987929
46.82737695706055	2.7207759512602934
46.16839099698336	2.0617899911831046
41.118465187071706	-2.9881358187285514
45.972472511868546	1.865871506068288
42.86289754603695	-1.24370345976331
46.48642080160789	2.3798197958076344
40.97170754619458	-3.134893459605678
46.56549990761414	2.458898901813882
46.82744944623846	2.7208484404382034
45.50557629019568	1.3989752843954193
42.399085409495456	-1.7075155963048019
46.341079994714164	2.2344789889139065
44.09473913990223	-0.011861865898026736
42.740259032481845	-1.3663419733184128
46.93697400804376	2.8303730022435047
42.453847690401744	-1.6527533153985132
45.25271425883511	1.146113253034855
44.50197017609935	0.3953691702990909
43.887024688145175	-0.21957631765508268
48.369821509510075	4.263220503709817
42.513157019897335	-1.5934439859029226
41.420816899953024	-2.685784105847233
43.48174426989135	-0.6248567359089066
44.767570533455	0.6609695276547427
43.79259105572419	-0.3140099500760698
41.4656224624232	-2.6409785433770594
44.95874427220406	0.8521432664038002
48.57707466649299	4.470473660692733
37.645950074333996	-6.460650931466262
41.27161505570257	-2.834985950097689
41.9588783860936	-2.1477226197066557
48.345996292862765	4.239395287062507
44.234775056775106	0.1281740509748488
40.58850337836884	-3.518097627431416
44.260805262492795	0.15420425669253746
46.42954974454187	2.3229487387416157
44.86879178912932	0.7621907833290607
41.52506359043036	-2.581537415369894
40.763861295934475	-3.342739709865782
42.379513330763075	-1.7270876750371826
40.657763495379186	-3.448837510421072
40.47004946750826	-3.6365515382919966
42.14471428519755	-1.9618867206027062
41.98906024488315	-2.117540760917109
43.07652975089559	-1.0300712549046693
45.19545439616195	1.0888533903616917
44.03028966851343	-0.07631133728682471
50.26132782577906	6.154726819978805
46.438643841742305	2.3320428359420475
44.372899895253795	0.2662988894535374
47.83702603283837	3.730425027038109
47.94345332966441	3.83685232386415
46.19323501612598	2.0866340103257244
44.95900786922357	0.8524068634233117
47.48077466031077	3.374173654510514
44.70134178217586	0.5947407763756019
41.799731685267034	-2.306869320533224
41.82467455328879	-2.2819264525114704
44.93734678410692	0.8307457783066639
44.828000150283515	0.7213991444832573
42.958042890400975	-1.1485581153992825
42.970893245128536	-1.1357077606717212
40.98792535285065	-3.118675652949605
38.28578571089747	-5.820815294902786
47.10818027254027	3.001579266740009
40.0816722081654	-4.024928797634857
42.171653900640194	-1.934947105160063
45.52145801064398	1.414857004843725
45.24309955753415	1.1364985517338937
44.44340550818015	0.33680450237989135
43.88814497547719	-0.21845603032306826
48.528770512577466	4.422169506777209
44.16781482376973	0.061213817969473894
43.643388552480246	-0.46321245332001126
45.15004980946833	1.0434488036680705
42.55282837141203	-1.553772634388224
46.473763531706936	2.3671625259066786
45.14392117875832	1.0373201729580614
41.38772954301021	-2.718871462790048
42.03980267123552	-2.066798334564737
45.32745060393427	1.2208495981340093
42.49846148604411	-1.6081395197561505
44.6652948896899	0.5586938838896458
42.37819534566006	-1.7284056601401971
43.72464892382777	-0.38195208197248576
42.74452930420739	-1.3620717015928676
44.08518374792675	-0.021417257873508788
47.93267221154747	3.826071205747212
43.154093174031004	-0.9525078317692532
43.702111378610425	-0.4044896271898324
39.71586544364982	-4.390735562150439
44.41270304527643	0.30610203947617265
46.342826324966154	2.2362253191658965
43.671665922804095	-0.43493508299616224
44.07869926123385	-0.027901744566406705
47.848492503208035	3.741891497407778
44.69704844571061	0.5904474399103492
49.02637578708163	4.919774781281376
45.32204686501791	1.2154458592176525
38.47603686008915	-5.630564145711105
39.82255633750174	-4.28404466829852
42.580242461488524	-1.5263585443117336
46.14367877636323	2.0370777705629735
44.58068024626846	0.4740792404681997
45.47183587163727	1.3652348658370101
44.326572718990064	0.2199717131898069
42.11357556922121	-1.993025436579046
44.199650753856986	0.09304974805672828
42.43091474966059	-1.6756862561396701
43.10717290447019	-0.9994281013300679
45.35855505228392	1.251954046483661
43.74771366308414	-0.3588873427161161
45.25944257277297	1.152841566972711
40.62596051491255	-3.4806404908877084
47.28861243273059	3.1820114269303303
42.62736042881534	-1.479240576984921
44.57646928387658	0.46986827807631926
45.36600166810604	1.2594006623057794
46.933547246786475	2.826946240986217
43.070862414965745	-1.0357385908345123
46.50882654831503	2.4022255425147705
42.59091814079875	-1.5156828650015086
44.83841223258787	0.7318112267876131
44.30805502834119	0.20145402254092915
45.29898212576518	1.1923811199649208
46.09385893958097	1.987257933780711
41.12070576175756	-2.9858952440426947
46.16601862380594	2.059417618005682
44.89521739038173	0.7886163845814735
47.1687416878849	3.062140682084646
48.33423591181554	4.2276349060152825
42.036132082731456	-2.070468923068802
41.29514767966066	-2.811453326139599
45.68930341313535	1.5827024073350913
45.71579491364537	1.6091939078451105
40.79872200182217	-3.307879003978087
43.67229196572271	-0.4343090400775509
42.47711012741638	-1.6294908783838764
47.639525965598295	3.532924959798038
45.06445326715129	0.9578522613510358
45.24349495305978	1.136893947259523
45.40455273227417	1.2979517264739115
43.114817218058306	-0.9917837877419515
46.555153724577394	2.4485527187771368
46.43119722592746	2.324596220127205
44.79162376152635	0.6850227557260951
41.18904328918143	-2.9175577166188305
44.17678371237536	0.07018270657510328
44.07081771033609	-0.035783295464170806
46.70019798483554	2.593596979035283
44.232402683595865	0.12580167779560725
47.10211754108059	2.9955165352803306
44.21190801528792	0.10530700948766025
43.100846575987816	-1.0057544298124412
46.72280142929958	2.616200423499322
43.58514020098664	-0.5214608048136142
44.78239786582526	0.6757968600250024
44.120321230690024	0.013720224889766541
45.06484207275571	0.958241066955452
44.619824403740495	0.5132233979402372
45.564951518948874	1.4583505131486163
47.23075288684413	3.124151881043872
44.414086929628866	0.30748592382860807
45.06424897945908	0.9576479736588226
41.91841624351946	-2.188184762280798
41.20360702453763	-2.9029939812626253
42.12509607698121	-1.9815049288190494
45.74907403742145	1.6424730316211935
47.68514801984202	3.57854701404176
41.52730416510167	-2.579296840698589
47.38324376291712	3.2766427571168606
47.17856067688035	3.0719596710800943
49.60681642511918	5.50021541931892
41.614422980208474	-2.492178025591784
42.90538938566124	-1.20121162013902
40.41501699965556	-3.6915840061446943
39.21608549373195	-4.890515512068305
42.72620931131314	-1.3803916944871162
41.55009212747973	-2.5565088783205283
46.811304128768825	2.704703122968567
40.95365115032473	-3.1529498554755264
44.669446542755395	0.5628455369551375
48.5785244501003	4.471923444300046
40.37966863927568	-3.7269323665245793
43.71272115866486	-0.3938798471353948
47.35615916910683	3.249558163306574
46.92708911981754	2.82048811401728
43.66100540031948	-0.4455956054807757
47.752385029720244	3.645784023919987
49.19567097316758	5.0890699673673225
49.68589553111997	5.57929452531971
43.01188258174261	-1.0947184240576462
43.402276358285235	-0.7043246475150227
40.13010816058886	-3.9764928452113963
45.724625413815374	1.618024408015117
44.06633656099439	-0.04026444480587088
44.674323087623634	0.5677220818233764
45.69121449152934	1.5846134857290792
47.89673075786959	3.7901297520693333
42.301027318055276	-1.8055736877449817
45.490089965263905	1.383488959463648
45.43089266450443	1.324291658704169
37.86251479603925	-6.244086209761008
44.35108724184829	0.24448623604803288
40.83074903974921	-3.27585196605105
43.2851667922223	-0.8214342135779589
47.621205972716325	3.5146049669160675
42.961008356876846	-1.1455926489234116
48.283163989188324	4.176562983388067
44.36274482006047	0.2561438142602128
45.62419494919595	1.5175939433956955
45.19091393749477	1.0843129316945124
47.15109123142611	3.04449022562585
36.9569931330916	-7.149607872708657
40.889135779680146	-3.2174652261201118
43.19679589126463	-0.9098051145356294
46.51857963805469	2.4119786322544314
42.55579383787699	-1.5508071679232671
46.026641699478205	1.9200406936779473
46.16542553050567	2.0588245247054147
43.360819136960345	-0.7457818688399129
41.344236034710775	-2.7623649710894824
44.46535655001935	0.3587555442190933
42.98043545725341	-1.126165548546851
40.76610187058759	-3.340499135212667
47.934293333215464	3.827692327415207
42.046260798225376	-2.060340207574882
43.264803922429564	-0.8417970833706931
42.432338173568496	-1.6742628322317614
42.727593195670124	-1.3790078101301333
41.10360490507992	-3.0029961007203383
44.394778447916906	0.2881774421166483
46.0247503908613	1.9181493850610423
40.10282586902031	-4.00377513677995
44.6865144498006	0.57991344400034
43.294181810309965	-0.8124191954902926
48.15709871437139	4.050497708571129
47.52341147829338	3.4168104724931254
45.46122609158192	1.354625085781663
43.812492630735505	-0.2941083750647522
44.249272892873705	0.14267188707344758
39.02866801252094	-5.077932993279319
42.335624426929826	-1.7709765788704317
41.894033519176446	-2.2125674866238114
43.41887638061962	-0.6877246251806355
43.3322188602956	-0.77438214550466
44.30910941641196	0.20250841061169922
53.386685663186654	9.280084657386396
48.279644968974026	4.173043963173768
45.676453058411425	1.569852052611168
44.57198154461139	0.4653805388111323
44.89640357697317	0.7898025711729133
